Volume_pre,Volume_post,Significance,label,Frame
0.0571363077741383,0.0,0.0,100.0,80.0
0.0,0.0,0.0,100.0,81.0
0.0,0.0,0.0,100.0,82.0
0.0,0.0,0.0,100.0,83.0
0.0,0.0,0.0,100.0,84.0
0.0,0.0,0.0,100.0,85.0
0.0,0.0,0.0,100.0,86.0
0.0,0.0,0.0,100.0,87.0
0.0,0.0,0.0,100.0,88.0
0.0,0.0,0.0,100.0,89.0
0.0,0.0,0.0,100.0,90.0
0.0,0.0,0.0,100.0,91.0
0.0,0.0,0.0,100.0,92.0
0.0,0.0,0.0,100.0,93.0
0.0,0.0,0.0,100.0,94.0
0.0,0.0,0.0,100.0,95.0
0.0,0.0,0.0,100.0,96.0
0.0,0.0,0.0,100.0,97.0
0.0,0.0,0.0,100.0,98.0
0.0,0.0,0.0,100.0,99.0
0.0,0.0,0.0,100.0,100.0
0.0,0.0,0.0,100.0,101.0
0.0,0.0,0.0,100.0,102.0
0.0,0.0,0.0,100.0,103.0
0.0,0.0,0.0,100.0,104.0
0.0,0.0190454359247127,0.0,100.0,105.0
0.0190454359247127,0.0,0.0,100.0,106.0
0.0,0.0,0.0,100.0,107.0
0.0,0.0,0.0,100.0,108.0
0.0,0.0,0.0,100.0,109.0
0.0,0.0,0.0,100.0,110.0
0.0,0.0,0.0,100.0,111.0
0.0,0.0,0.0,100.0,112.0
0.0,0.0,0.0,100.0,113.0
0.0,0.0,0.0,100.0,114.0
0.0,0.0,0.0,100.0,115.0
0.0,0.0,0.0,100.0,116.0
0.0,0.0,0.0,100.0,117.0
0.0,0.0,0.0,100.0,118.0
0.0,0.0,0.0,100.0,119.0
0.0,0.0,0.0,100.0,120.0
0.0,0.0,0.0,100.0,121.0
0.0,0.0,0.0,100.0,122.0
0.0,0.0,0.0,100.0,123.0
0.0,0.0,0.0,100.0,124.0
0.0,0.0190454359247127,0.0,100.0,125.0
0.0190454359247127,0.1333180514729894,0.0,100.0,126.0
0.1333180514729894,0.0476135898117819,0.0,100.0,127.0
0.0476135898117819,0.076181743698851,0.0,100.0,128.0
0.076181743698851,0.0,0.0,100.0,129.0
0.0,0.0,0.0,100.0,130.0
0.0,0.041265111170211,0.0,100.0,131.0
0.041265111170211,0.0,0.0,100.0,132.0
0.0,0.0,0.0,100.0,133.0
0.0,0.0634847864157091,0.0,100.0,134.0
0.0634847864157091,0.06983326505728,0.0,100.0,135.0
0.06983326505728,0.0253939145662836,0.0,100.0,136.0
0.0253939145662836,0.0,0.0,100.0,137.0
0.0,0.0,0.0,100.0,138.0
0.0,0.0,0.0,100.0,139.0
0.6602417787233761,0.0,0.0,101.0,0.0
0.0,0.0,0.0,101.0,1.0
0.0,0.041265111170211,0.0,101.0,2.0
0.041265111170211,0.0,0.0,101.0,3.0
0.0,0.0222196752454982,0.0,101.0,4.0
0.0222196752454982,0.0,0.0,101.0,5.0
0.0,0.0190454359247127,0.0,101.0,6.0
0.0190454359247127,0.0,0.0,101.0,7.0
0.0,0.0,0.0,101.0,8.0
0.0,0.0,0.0,101.0,9.0
0.0,0.0,0.0,101.0,10.0
0.0,0.0,0.0,101.0,11.0
0.0,0.0,0.0,101.0,12.0
0.0,0.0,0.0,101.0,13.0
0.0,0.0,0.0,101.0,14.0
0.0,0.0190454359247127,0.0,101.0,15.0
0.0190454359247127,0.0,0.0,101.0,16.0
0.0,0.0,0.0,101.0,17.0
0.0,0.0571363077741382,0.0,101.0,18.0
0.0571363077741382,0.0190454359247127,0.0,101.0,19.0
0.0190454359247127,0.0,0.0,101.0,20.0
0.0,0.0,0.0,101.0,21.0
0.0,0.0,0.0,101.0,22.0
0.0,0.0253939145662836,0.0,101.0,23.0
0.0253939145662836,0.3332951286824734,0.0,101.0,24.0
0.3332951286824734,0.5174010092880302,0.0,101.0,25.0
0.5174010092880302,0.3999541544189681,0.0,101.0,26.0
0.3999541544189681,0.5174010092880301,0.0,101.0,27.0
0.5174010092880301,0.0222196752454982,0.0,101.0,28.0
0.0222196752454982,0.0,0.0,101.0,29.0
0.0,0.0380908718494255,0.0,101.0,30.0
0.0380908718494255,0.0920529403027783,0.0,101.0,31.0
0.0920529403027783,0.0,0.0,101.0,32.0
0.0,0.0,0.0,101.0,33.0
0.0,0.0,0.0,101.0,34.0
0.0,0.0,0.0,101.0,35.0
0.0,0.0,0.0,101.0,36.0
0.0,0.0,0.0,101.0,37.0
0.0,0.0,0.0,101.0,38.0
0.0,0.0,0.0,101.0,39.0
0.0,0.371386000531899,0.0,101.0,40.0
0.371386000531899,0.4348707869476083,0.0,101.0,41.0
0.4348707869476083,0.4856586160801755,0.0,101.0,42.0
0.4856586160801755,0.0190454359247127,0.0,101.0,43.0
0.0190454359247127,0.0380908718494255,0.0,101.0,44.0
0.0380908718494255,0.0,0.0,101.0,45.0
0.0,0.6062797102700231,0.0,101.0,46.0
0.6062797102700231,0.5713630777413831,0.0,101.0,47.0
0.5713630777413831,0.4983555733633175,0.0,101.0,48.0
0.4983555733633175,0.4634389408346774,0.0,101.0,49.0
0.4634389408346774,0.5269237272503866,0.0,101.0,50.0
0.5269237272503866,0.4697874194762483,0.0,101.0,51.0
0.4697874194762483,0.4189995903436809,0.0,101.0,52.0
0.4189995903436809,0.41265111170211,0.0,101.0,53.0
0.41265111170211,0.4380450262683937,0.0,101.0,54.0
0.4380450262683937,0.0,0.0,101.0,55.0
0.0,0.3999541544189682,0.0,101.0,56.0
0.3999541544189682,0.4888328554009611,0.0,101.0,57.0
0.4888328554009611,0.5015298126841029,0.0,101.0,58.0
0.5015298126841029,0.0,0.0,101.0,59.0
0.0,0.0,0.0,101.0,60.0
0.0,0.0,0.0,101.0,61.0
0.0,0.3205981713993316,0.0,101.0,62.0
0.3205981713993316,0.30790121411618954,0.0,101.0,63.0
0.30790121411618954,0.4380450262683937,0.0,101.0,64.0
0.4380450262683937,0.4983555733633174,0.0,101.0,65.0
0.4983555733633174,0.3682117612111135,0.0,101.0,66.0
0.3682117612111135,0.5078782913256739,0.0,101.0,67.0
0.5078782913256739,0.4158253510228954,0.0,101.0,68.0
0.4158253510228954,0.4253480689852518,0.0,101.0,69.0
0.4253480689852518,0.5110525306464593,0.0,101.0,70.0
0.5110525306464593,0.5681888384205976,0.0,101.0,71.0
0.5681888384205976,0.4761358981178192,0.0,101.0,72.0
0.4761358981178192,0.3555148039279717,0.0,101.0,73.0
0.3555148039279717,0.0,0.0,101.0,74.0
0.0,0.0,0.0,101.0,75.0
0.0,0.0,0.0,101.0,76.0
0.0,0.0190454359247127,0.0,101.0,77.0
0.0190454359247127,0.0920529403027783,0.0,101.0,78.0
0.0920529403027783,0.0,0.0,101.0,79.0
0.0,0.0,0.0,101.0,80.0
0.0,0.4189995903436809,0.0,101.0,81.0
0.4189995903436809,0.4824843767593901,0.0,101.0,82.0
0.4824843767593901,0.0,0.0,101.0,83.0
0.0,0.536446445212743,0.0,101.0,84.0
0.536446445212743,0.3555148039279717,0.0,101.0,85.0
0.3555148039279717,0.3777344791734699,0.0,101.0,86.0
0.3777344791734699,0.41265111170211,0.0,101.0,87.0
0.41265111170211,0.0,0.0,101.0,88.0
0.0,0.0,0.0,101.0,89.0
0.0,0.0,0.0,101.0,90.0
0.0,0.0,0.0,101.0,91.0
0.0,0.0,0.0,101.0,92.0
0.0,0.7046811292143725,0.0,101.0,93.0
0.7046811292143725,0.0,0.0,101.0,94.0
0.0,0.6348478641570924,0.0,101.0,95.0
0.6348478641570924,0.8951354884615002,0.0,101.0,96.0
0.8951354884615002,0.0,0.0,101.0,97.0
0.0,0.6729387360065179,0.0,101.0,98.0
0.6729387360065179,0.955446035556424,0.0,101.0,99.0
0.955446035556424,0.7554689583469398,0.0,101.0,100.0
0.7554689583469398,0.9744914714811368,0.0,101.0,101.0
0.9744914714811368,1.1776427880114062,0.0,101.0,102.0
1.1776427880114062,1.0506732151799878,0.0,101.0,103.0
1.0506732151799878,0.9681429928395657,0.0,101.0,104.0
0.9681429928395657,0.9776657108019221,0.0,101.0,105.0
0.9776657108019221,0.6221509068739504,0.0,101.0,106.0
0.6221509068739504,0.4602647015138919,0.0,101.0,107.0
0.4602647015138919,0.0317423932078546,0.0,101.0,108.0
0.0317423932078546,1.1109837622749115,0.0,101.0,109.0
1.1109837622749115,0.8348249413665765,0.0,101.0,110.0
0.8348249413665765,0.9776657108019222,0.0,101.0,111.0
0.9776657108019222,0.9490975569148532,0.0,101.0,112.0
0.9490975569148532,0.0,0.0,101.0,113.0
0.0,0.0380908718494255,0.0,101.0,114.0
0.0380908718494255,0.0,0.0,101.0,115.0
0.0,0.0,0.0,101.0,116.0
0.0,0.0253939145662836,0.0,101.0,117.0
0.0253939145662836,0.8665673345744309,0.0,101.0,118.0
0.8665673345744309,0.0285681538870691,0.0,101.0,119.0
0.0285681538870691,0.0,0.0,101.0,120.0
0.0,0.0,0.0,101.0,121.0
0.0,0.0,0.0,101.0,122.0
0.0,0.9935369074058495,0.0,101.0,123.0
0.9935369074058495,0.0,0.0,101.0,124.0
0.0,0.0,0.0,101.0,125.0
0.0,0.0,0.0,101.0,126.0
0.0,0.0,0.0,101.0,127.0
0.0,0.0,0.0,101.0,128.0
0.0,0.0,0.0,101.0,129.0
0.0,0.03491663252864,0.0,101.0,130.0
0.03491663252864,0.0,0.0,101.0,131.0
0.0,0.0,0.0,101.0,132.0
0.0,0.0,0.0,101.0,133.0
0.0,0.0,0.0,101.0,134.0
0.0,0.0,0.0,101.0,135.0
0.0,0.0,0.0,101.0,136.0
0.0,0.0,0.0,101.0,137.0
0.0,0.0,0.0,101.0,138.0
0.0,0.0,0.0,101.0,139.0
34.88806437475301,35.90699519672514,0.0,102.0,0.0
35.90699519672514,35.47847288841911,0.0,102.0,1.0
35.47847288841911,38.91934831215056,1.0,102.0,2.0
38.91934831215056,36.57993393273165,1.0,102.0,3.0
36.57993393273165,37.2496984294174,0.0,102.0,4.0
37.2496984294174,38.84951504709327,1.0,102.0,5.0
38.84951504709327,40.58582395556291,1.0,102.0,6.0
40.58582395556291,38.167053593124386,1.0,102.0,7.0
38.167053593124386,44.344123311372904,1.0,102.0,8.0
44.344123311372904,43.45216206223218,0.0,102.0,9.0
43.45216206223218,43.102995736945786,0.0,102.0,10.0
43.102995736945786,39.855748911782264,1.0,102.0,11.0
39.855748911782264,38.02103858436826,1.0,102.0,12.0
38.02103858436826,59.89472174390088,1.0,102.0,13.0
59.89472174390088,39.33834790249422,1.0,102.0,14.0
39.33834790249422,36.63707024050579,1.0,102.0,15.0
36.63707024050579,37.32588017311624,0.0,102.0,16.0
37.32588017311624,37.281440822625235,0.0,102.0,17.0
37.281440822625235,37.69091769500657,0.0,102.0,18.0
37.69091769500657,38.71937123494106,0.0,102.0,19.0
38.71937123494106,37.979773473198044,0.0,102.0,20.0
37.979773473198044,38.37337914897543,0.0,102.0,21.0
38.37337914897543,38.09087184942554,0.0,102.0,22.0
38.09087184942554,37.74487976345993,0.0,102.0,23.0
37.74487976345993,37.34809984836175,0.0,102.0,24.0
37.34809984836175,37.338577130399386,0.0,102.0,25.0
37.338577130399386,36.6592899157513,0.0,102.0,26.0
36.6592899157513,35.83398769234708,0.0,102.0,27.0
35.83398769234708,36.072055641405996,0.0,102.0,28.0
36.072055641405996,35.719715076798806,0.0,102.0,29.0
35.719715076798806,36.65611567643052,0.0,102.0,30.0
36.65611567643052,36.41487348805081,0.0,102.0,31.0
36.41487348805081,35.13882928109505,1.0,102.0,32.0
35.13882928109505,36.66881263371365,1.0,102.0,33.0
36.66881263371365,35.18326863158605,1.0,102.0,34.0
35.18326863158605,36.51962338563674,1.0,102.0,35.0
36.51962338563674,36.7259489414878,0.0,102.0,36.0
36.7259489414878,37.34492560904096,0.0,102.0,37.0
37.34492560904096,36.37043413755982,0.0,102.0,38.0
36.37043413755982,37.04019863424554,0.0,102.0,39.0
37.04019863424554,36.63072176186423,0.0,102.0,40.0
36.63072176186423,40.9349902808493,1.0,102.0,41.0
40.9349902808493,37.45919822458923,1.0,102.0,42.0
37.45919822458923,37.7258343275352,0.0,102.0,43.0
37.7258343275352,39.370090295702084,1.0,102.0,44.0
39.370090295702084,42.0745421970113,1.0,102.0,45.0
42.0745421970113,39.90336250159404,1.0,102.0,46.0
39.90336250159404,38.881257440301134,0.0,102.0,47.0
38.881257440301134,40.12238501472822,0.0,102.0,48.0
40.12238501472822,39.95732457004739,0.0,102.0,49.0
39.95732457004739,38.760636346111276,0.0,102.0,50.0
38.760636346111276,36.63072176186423,1.0,102.0,51.0
36.63072176186423,37.354448327003304,0.0,102.0,52.0
37.354448327003304,37.47824366051394,0.0,102.0,53.0
37.47824366051394,38.87490896165956,1.0,102.0,54.0
38.87490896165956,59.43763128170777,1.0,102.0,55.0
59.43763128170777,37.589342036741435,1.0,102.0,56.0
37.589342036741435,36.6148505652603,0.0,102.0,57.0
36.6148505652603,37.192562121643256,0.0,102.0,58.0
37.192562121643256,57.99970086939196,1.0,102.0,59.0
57.99970086939196,56.82523232070133,0.0,102.0,60.0
56.82523232070133,60.19310024005471,1.0,102.0,61.0
60.19310024005471,36.89100938616864,1.0,102.0,62.0
36.89100938616864,36.69420654827993,0.0,102.0,63.0
36.69420654827993,58.15841283543122,1.0,102.0,64.0
58.15841283543122,37.76709943870542,1.0,102.0,65.0
37.76709943870542,60.28197894103671,1.0,102.0,66.0
60.28197894103671,37.675046498402644,1.0,102.0,67.0
37.675046498402644,39.72243086030927,1.0,102.0,68.0
39.72243086030927,35.186442870906845,1.0,102.0,69.0
35.186442870906845,37.45284974594765,1.0,102.0,70.0
37.45284974594765,60.59940287311525,1.0,102.0,71.0
60.59940287311525,35.95143454721614,1.0,102.0,72.0
35.95143454721614,35.71019235883644,0.0,102.0,73.0
35.71019235883644,35.65305605106229,0.0,102.0,74.0
35.65305605106229,35.18009439226528,0.0,102.0,75.0
35.18009439226528,35.265798853926476,0.0,102.0,76.0
35.265798853926476,35.9609572651785,0.0,102.0,77.0
35.9609572651785,34.240519553312765,1.0,102.0,78.0
34.240519553312765,35.205488306831555,0.0,102.0,79.0
35.205488306831555,41.115921922134085,1.0,102.0,80.0
41.115921922134085,35.8276392137055,1.0,102.0,81.0
35.8276392137055,38.54478807229786,1.0,102.0,82.0
38.54478807229786,37.52268301100495,0.0,102.0,83.0
37.52268301100495,46.41055310920424,1.0,102.0,84.0
46.41055310920424,40.28427122008829,1.0,102.0,85.0
40.28427122008829,41.87773935912259,1.0,102.0,86.0
41.87773935912259,44.09018416571006,1.0,102.0,87.0
44.09018416571006,45.099592269719835,0.0,102.0,88.0
45.099592269719835,37.94803107999019,1.0,102.0,89.0
37.94803107999019,42.9030186597363,1.0,102.0,90.0
42.9030186597363,38.37655338829624,1.0,102.0,91.0
38.37655338829624,36.83069883907371,1.0,102.0,92.0
36.83069883907371,42.912541377698645,1.0,102.0,93.0
42.912541377698645,42.83318539467902,0.0,102.0,94.0
42.83318539467902,40.58899819488371,1.0,102.0,95.0
40.58899819488371,61.34217487417904,1.0,102.0,96.0
61.34217487417904,58.85039700736246,1.0,102.0,97.0
58.85039700736246,54.235053034940414,1.0,102.0,98.0
54.235053034940414,36.659289915751295,1.0,102.0,99.0
36.659289915751295,37.960728037273334,1.0,102.0,100.0
37.960728037273334,36.71325198420464,0.0,102.0,101.0
36.71325198420464,35.275321571888846,1.0,102.0,102.0
35.275321571888846,36.03079053023578,0.0,102.0,103.0
36.03079053023578,35.383245708795535,0.0,102.0,104.0
35.383245708795535,34.64364794705253,0.0,102.0,105.0
34.64364794705253,36.03079053023578,1.0,102.0,106.0
36.03079053023578,32.03442322536687,1.0,102.0,107.0
32.03442322536687,33.25015688522772,0.0,102.0,108.0
33.25015688522772,32.15187008023594,0.0,102.0,109.0
32.15187008023594,30.552053462560067,1.0,102.0,110.0
30.552053462560067,32.65022565359925,1.0,102.0,111.0
32.65022565359925,34.310352818370056,1.0,102.0,112.0
34.310352818370056,36.792607967224285,1.0,102.0,113.0
36.792607967224285,41.30002780273964,1.0,102.0,114.0
41.30002780273964,41.0016493065858,0.0,102.0,115.0
41.0016493065858,39.554196176307634,1.0,102.0,116.0
39.554196176307634,40.823891904621824,1.0,102.0,117.0
40.823891904621824,40.63978602401625,0.0,102.0,118.0
40.63978602401625,40.23983186959729,0.0,102.0,119.0
40.23983186959729,36.59580512933558,1.0,102.0,120.0
36.59580512933558,37.90994020814076,1.0,102.0,121.0
37.90994020814076,39.04314364566118,0.0,102.0,122.0
39.04314364566118,37.77979639598857,1.0,102.0,123.0
37.77979639598857,38.424166978108005,0.0,102.0,124.0
38.424166978108005,40.77945255413083,1.0,102.0,125.0
40.77945255413083,39.45896899668407,1.0,102.0,126.0
39.45896899668407,40.820717665301046,1.0,102.0,127.0
40.820717665301046,39.620855202044126,0.0,102.0,128.0
39.620855202044126,39.458968996684064,0.0,102.0,129.0
39.458968996684064,40.68105113518647,0.0,102.0,130.0
40.68105113518647,51.15604089377849,1.0,102.0,131.0
51.15604089377849,39.395484210268364,1.0,102.0,132.0
39.395484210268364,46.8517723747934,1.0,102.0,133.0
46.8517723747934,56.79666416681426,1.0,102.0,134.0
56.79666416681426,39.06536332090667,1.0,102.0,135.0
39.06536332090667,53.581159734858595,1.0,102.0,136.0
53.581159734858595,45.267826953721475,1.0,102.0,137.0
45.267826953721475,39.33517366317346,1.0,102.0,138.0
39.33517366317346,0.0,1.0,102.0,139.0
0.0222196752454982,0.0,0.0,103.0,0.0
0.0,0.0,0.0,103.0,1.0
0.0,0.0,0.0,103.0,2.0
0.0,0.0,0.0,103.0,3.0
0.0,0.0,0.0,103.0,4.0
0.0,0.0,0.0,103.0,5.0
0.0,0.0,0.0,103.0,6.0
0.0,0.0,0.0,103.0,7.0
0.0,0.0,0.0,103.0,8.0
0.0,0.0,0.0,103.0,9.0
0.0,0.0,0.0,103.0,10.0
0.0,0.0,0.0,103.0,11.0
0.0,0.0,0.0,103.0,12.0
0.0,0.0,0.0,103.0,13.0
0.0,0.0,0.0,103.0,14.0
0.0,0.0,0.0,103.0,15.0
0.0,0.0,0.0,103.0,16.0
0.0,0.0,0.0,103.0,17.0
0.0,0.0,0.0,103.0,18.0
0.0,0.0,0.0,103.0,19.0
0.0,0.0,0.0,103.0,20.0
0.0,0.0,0.0,103.0,21.0
0.0,0.0,0.0,103.0,22.0
0.0,0.0,0.0,103.0,23.0
0.0,0.0,0.0,103.0,24.0
0.0,0.0,0.0,103.0,25.0
0.0,0.0,0.0,103.0,26.0
0.0,0.0,0.0,103.0,27.0
0.0,0.0,0.0,103.0,28.0
0.0,0.0,0.0,103.0,29.0
0.0,0.0,0.0,103.0,30.0
0.0,0.0,0.0,103.0,31.0
0.0,0.0,0.0,103.0,32.0
0.0,0.0,0.0,103.0,33.0
0.0,0.0,0.0,103.0,34.0
0.0,0.0,0.0,103.0,35.0
0.0,0.0,0.0,103.0,36.0
0.0,0.0,0.0,103.0,37.0
0.0,0.0,0.0,103.0,38.0
0.0,0.0,0.0,103.0,39.0
0.0,0.0,0.0,103.0,40.0
0.0,0.0,0.0,103.0,41.0
0.0,0.0,0.0,103.0,42.0
0.0,0.0,0.0,103.0,43.0
0.0,0.0,0.0,103.0,44.0
0.0,0.0,0.0,103.0,45.0
0.0,0.0,0.0,103.0,46.0
0.0,0.0,0.0,103.0,47.0
0.0,0.0,0.0,103.0,48.0
0.0,0.0,0.0,103.0,49.0
0.0,0.0,0.0,103.0,50.0
0.0,0.0,0.0,103.0,51.0
0.0,0.0,0.0,103.0,52.0
0.0,0.0,0.0,103.0,53.0
0.0,0.0,0.0,103.0,54.0
0.0,0.0,0.0,103.0,55.0
0.0,0.0,0.0,103.0,56.0
0.0,0.0,0.0,103.0,57.0
0.0,0.0,0.0,103.0,58.0
0.0,0.0,0.0,103.0,59.0
0.0,0.0,0.0,103.0,60.0
0.0,0.0,0.0,103.0,61.0
0.0,0.0,0.0,103.0,62.0
0.0,0.0,0.0,103.0,63.0
0.0,0.0,0.0,103.0,64.0
0.0,0.0,0.0,103.0,65.0
0.0,0.0,0.0,103.0,66.0
0.0,0.0,0.0,103.0,67.0
0.0,0.0,0.0,103.0,68.0
0.0,0.0,0.0,103.0,69.0
0.0,0.0,0.0,103.0,70.0
0.0,0.0,0.0,103.0,71.0
0.0,0.0,0.0,103.0,72.0
0.0,0.0,0.0,103.0,73.0
0.0,0.0,0.0,103.0,74.0
0.0,0.0,0.0,103.0,75.0
0.0,0.0,0.0,103.0,76.0
0.0,0.0,0.0,103.0,77.0
0.0,0.0,0.0,103.0,78.0
0.0,0.0,0.0,103.0,79.0
0.0,0.0,0.0,103.0,80.0
0.0,0.0,0.0,103.0,81.0
0.0,0.0,0.0,103.0,82.0
0.0,0.0,0.0,103.0,83.0
0.0,0.0,0.0,103.0,84.0
0.0,0.0,0.0,103.0,85.0
0.0,0.0,0.0,103.0,86.0
0.0,0.0,0.0,103.0,87.0
0.0,0.0,0.0,103.0,88.0
0.0,0.0,0.0,103.0,89.0
0.0,0.0,0.0,103.0,90.0
0.0,0.0,0.0,103.0,91.0
0.0,0.0,0.0,103.0,92.0
0.0,0.0,0.0,103.0,93.0
0.0,0.0,0.0,103.0,94.0
0.0,0.0,0.0,103.0,95.0
0.0,0.0,0.0,103.0,96.0
0.0,0.0,0.0,103.0,97.0
0.0,0.0,0.0,103.0,98.0
0.0,0.0,0.0,103.0,99.0
0.0,0.0,0.0,103.0,100.0
0.0,0.0,0.0,103.0,101.0
0.0,0.0,0.0,103.0,102.0
0.0,0.0,0.0,103.0,103.0
0.0,0.0,0.0,103.0,104.0
0.0,0.0,0.0,103.0,105.0
0.0,0.0,0.0,103.0,106.0
0.0,0.0,0.0,103.0,107.0
0.0,0.0,0.0,103.0,108.0
0.0,0.0,0.0,103.0,109.0
0.0,0.0,0.0,103.0,110.0
0.0,0.0,0.0,103.0,111.0
0.0,0.0,0.0,103.0,112.0
0.0,0.0,0.0,103.0,113.0
0.0,0.0,0.0,103.0,114.0
0.0,0.0,0.0,103.0,115.0
0.0,0.0,0.0,103.0,116.0
0.0,0.0,0.0,103.0,117.0
0.0,0.0,0.0,103.0,118.0
0.0,0.0,0.0,103.0,119.0
0.0,0.0,0.0,103.0,120.0
0.0,0.0,0.0,103.0,121.0
0.0,0.0,0.0,103.0,122.0
0.0,0.0,0.0,103.0,123.0
0.0,0.0,0.0,103.0,124.0
0.0,0.0,0.0,103.0,125.0
0.0,0.0,0.0,103.0,126.0
0.0,0.0,0.0,103.0,127.0
0.0,0.0,0.0,103.0,128.0
0.0,0.0,0.0,103.0,129.0
0.0,0.0,0.0,103.0,130.0
0.0,0.0,0.0,103.0,131.0
0.0,0.0,0.0,103.0,132.0
0.0,0.0,0.0,103.0,133.0
0.0,0.0,0.0,103.0,134.0
0.0,0.0,0.0,103.0,135.0
0.0,0.0,0.0,103.0,136.0
0.0,0.0,0.0,103.0,137.0
0.0,0.0,0.0,103.0,138.0
0.0,0.0,0.0,103.0,139.0
0.0190454359247127,0.0,0.0,104.0,0.0
0.0,0.0,0.0,104.0,1.0
0.0,0.0,0.0,104.0,2.0
0.0,0.0,0.0,104.0,3.0
0.0,0.0,0.0,104.0,4.0
0.0,0.0,0.0,104.0,5.0
0.0,0.0,0.0,104.0,6.0
0.0,0.0,0.0,104.0,7.0
0.0,0.0,0.0,104.0,8.0
0.0,0.0,0.0,104.0,9.0
0.0,0.0,0.0,104.0,10.0
0.0,0.0,0.0,104.0,11.0
0.0,0.0,0.0,104.0,12.0
0.0,0.0,0.0,104.0,13.0
0.0,0.0,0.0,104.0,14.0
0.0,0.0,0.0,104.0,15.0
0.0,0.0,0.0,104.0,16.0
0.0,0.0,0.0,104.0,17.0
0.0,0.0,0.0,104.0,18.0
0.0,0.0,0.0,104.0,19.0
0.0,0.0,0.0,104.0,20.0
0.0,0.0,0.0,104.0,21.0
0.0,0.0,0.0,104.0,22.0
0.0,0.0,0.0,104.0,23.0
0.0,0.0,0.0,104.0,24.0
0.0,0.0,0.0,104.0,25.0
0.0,0.0,0.0,104.0,26.0
0.0,0.0,0.0,104.0,27.0
0.0,0.0,0.0,104.0,28.0
0.0,0.0,0.0,104.0,29.0
0.0,0.0,0.0,104.0,30.0
0.0,0.0,0.0,104.0,31.0
0.0,0.0,0.0,104.0,32.0
0.0,0.0,0.0,104.0,33.0
0.0,0.0,0.0,104.0,34.0
0.0,0.0,0.0,104.0,35.0
0.0,0.0,0.0,104.0,36.0
0.0,0.0,0.0,104.0,37.0
0.0,0.0,0.0,104.0,38.0
0.0,0.0,0.0,104.0,39.0
0.0,0.0,0.0,104.0,40.0
0.0,0.0,0.0,104.0,41.0
0.0,0.0,0.0,104.0,42.0
0.0,0.0,0.0,104.0,43.0
0.0,0.0,0.0,104.0,44.0
0.0,0.0,0.0,104.0,45.0
0.0,0.0,0.0,104.0,46.0
0.0,0.0,0.0,104.0,47.0
0.0,0.0,0.0,104.0,48.0
0.0,0.0,0.0,104.0,49.0
0.0,0.0,0.0,104.0,50.0
0.0,0.0,0.0,104.0,51.0
0.0,0.0,0.0,104.0,52.0
0.0,0.0,0.0,104.0,53.0
0.0,0.0,0.0,104.0,54.0
0.0,0.0,0.0,104.0,55.0
0.0,0.0,0.0,104.0,56.0
0.0,0.0,0.0,104.0,57.0
0.0,0.0,0.0,104.0,58.0
0.0,0.0,0.0,104.0,59.0
0.0,0.0,0.0,104.0,60.0
0.0,0.0,0.0,104.0,61.0
0.0,0.0,0.0,104.0,62.0
0.0,0.0,0.0,104.0,63.0
0.0,0.0,0.0,104.0,64.0
0.0,0.0,0.0,104.0,65.0
0.0,0.0,0.0,104.0,66.0
0.0,0.0,0.0,104.0,67.0
0.0,0.0,0.0,104.0,68.0
0.0,0.0,0.0,104.0,69.0
0.0,0.0,0.0,104.0,70.0
0.0,0.0,0.0,104.0,71.0
0.0,0.0,0.0,104.0,72.0
0.0,0.0,0.0,104.0,73.0
0.0,0.0,0.0,104.0,74.0
0.0,0.0,0.0,104.0,75.0
0.0,0.0,0.0,104.0,76.0
0.0,0.0,0.0,104.0,77.0
0.0,0.0,0.0,104.0,78.0
0.0,0.0,0.0,104.0,79.0
0.0,0.0,0.0,104.0,80.0
0.0,0.0,0.0,104.0,81.0
0.0,0.0,0.0,104.0,82.0
0.0,0.0,0.0,104.0,83.0
0.0,0.0,0.0,104.0,84.0
0.0,0.0,0.0,104.0,85.0
0.0,0.0,0.0,104.0,86.0
0.0,0.0,0.0,104.0,87.0
0.0,0.0,0.0,104.0,88.0
0.0,0.0,0.0,104.0,89.0
0.0,0.0,0.0,104.0,90.0
0.0,0.0,0.0,104.0,91.0
0.0,0.0,0.0,104.0,92.0
0.0,0.0,0.0,104.0,93.0
0.0,0.0,0.0,104.0,94.0
0.0,0.0,0.0,104.0,95.0
0.0,0.0,0.0,104.0,96.0
0.0,0.0,0.0,104.0,97.0
0.0,0.0,0.0,104.0,98.0
0.0,0.0,0.0,104.0,99.0
0.0,0.0,0.0,104.0,100.0
0.0,0.0,0.0,104.0,101.0
0.0,0.0,0.0,104.0,102.0
0.0,0.0,0.0,104.0,103.0
0.0,0.0,0.0,104.0,104.0
0.0,0.0,0.0,104.0,105.0
0.0,0.0,0.0,104.0,106.0
0.0,0.0,0.0,104.0,107.0
0.0,0.0,0.0,104.0,108.0
0.0,0.0,0.0,104.0,109.0
0.0,0.0,0.0,104.0,110.0
0.0,0.0,0.0,104.0,111.0
0.0,0.0,0.0,104.0,112.0
0.0,0.0,0.0,104.0,113.0
0.0,0.0,0.0,104.0,114.0
0.0,0.0,0.0,104.0,115.0
0.0,0.0,0.0,104.0,116.0
0.0,0.0,0.0,104.0,117.0
0.0,0.0,0.0,104.0,118.0
0.0,0.0,0.0,104.0,119.0
0.0,0.0,0.0,104.0,120.0
