Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
2.6013337083566803,2.1040199111708446,14.854368015333002,42.0,1.5301962990333413,1.0,25.0,21.0
4.705353619527525,1.721470836412509,16.64350177937924,16.0,1.5301962990333413,1.0,25.0,21.0
0.3825490747583354,1.3389217616541738,6.78690215166879,17.0,-1.6832159289366753,0.0,8.0,22.0
0.994627594371672,3.289922042921684,12.5,58.0,-1.6832159289366753,0.0,8.0,22.0
1.071137409323339,0.5738236121375031,22.207308274897407,28.0,1.5301962990333413,1.0,13.0,22.0
1.3006668541783402,1.1859021317508396,31.815876539866068,51.0,1.5301962990333413,1.0,13.0,22.0
1.759725743888343,0.0,11.190775636982341,17.0,1.5301962990333413,1.0,13.0,22.0
3.175157320494183,1.3771766691300074,20.952989709771206,40.0,1.5301962990333413,1.0,13.0,22.0
0.4973137971858359,0.7268432420408372,4.026149095998531,5.0,-1.9892551887433436,0.0,18.0,22.0
0.0,2.142274818646678,5.220153254455275,28.0,-1.9892551887433436,0.0,18.0,22.0
2.1040199111708446,1.071137409323339,12.080624470750928,28.0,1.3771766691300076,1.0,25.0,22.0
2.333549356025846,1.071137409323339,7.3967678175494,28.0,1.262411946702506,1.0,27.0,22.0
1.1476472242750062,2.907372968163349,10.465717844467239,19.0,-3.3281769503975176,0.0,18.0,23.0
1.1093923167991726,3.634216210204186,18.070613379219715,29.0,-3.3281769503975176,0.0,18.0,23.0
0.4208039822341689,0.3060392598066683,6.082762530298219,24.0,1.3389217616541735,1.0,1.0,26.0
0.994627594371672,0.0,12.01601495441044,49.0,1.3389217616541735,1.0,1.0,26.0
1.2241570392266732,0.6885883345650037,6.883517451129182,46.0,1.3389217616541735,1.0,1.0,26.0
2.7543533382600147,1.1093923167991726,8.738943907875825,19.0,1.3389217616541735,1.0,1.0,26.0
0.6885883345650037,1.4536864840816743,12.491382070803096,46.0,-2.6395886158325137,0.0,3.0,26.0
3.060392598066683,3.289922042921684,16.325221463460693,27.0,-2.6395886158325137,0.0,3.0,26.0
0.5738236121375031,3.251667135445851,5.863120455395755,19.0,-1.4919413915575075,0.0,6.0,26.0
1.3389217616541738,0.8416079644683379,8.640153059868744,29.0,1.4536864840816741,1.0,6.0,26.0
3.251667135445851,2.563078800880847,5.863120455395755,19.0,1.4536864840816741,1.0,6.0,26.0
1.568451206509175,1.6067061139850085,9.362018601255253,29.0,-3.0986475055425164,0.0,9.0,26.0
1.568451206509175,1.6067061139850085,9.362018601255253,29.0,-3.0986475055425164,0.0,9.0,26.0
2.4483140784533464,3.4811965803008516,5.281527359580749,19.0,-3.0986475055425164,0.0,9.0,26.0
2.4483140784533464,3.4811965803008516,5.281527359580749,19.0,-3.0986475055425164,0.0,9.0,26.0
2.8691180606875157,3.9020005625350205,7.0178344238090995,46.0,-3.0986475055425164,0.0,9.0,26.0
2.8691180606875157,3.9020005625350205,7.0178344238090995,46.0,-3.0986475055425164,0.0,9.0,26.0
1.6067061139850085,0.9563726868958384,9.362018601255253,29.0,3.4046867653491852,1.0,9.0,26.0
3.4811965803008516,1.7214708364125089,5.281527359580749,19.0,3.4046867653491852,1.0,9.0,26.0
1.2624119467025068,0.3060392598066683,9.411371899381434,29.0,1.377176669130007,1.0,11.0,26.0
0.3060392598066683,3.9020005625350205,3.8138909821445965,29.0,-3.9020005625350196,0.0,13.0,26.0
0.6885883345650037,0.0,6.111111111111114,38.0,2.1040199111708455,1.0,14.0,26.0
1.8744904663158435,0.6885883345650037,6.926572590235391,29.0,2.1040199111708455,1.0,14.0,26.0
3.213412227970017,0.6120785196133366,9.037745238845124,49.0,2.1040199111708455,1.0,14.0,26.0
3.595961302728353,3.13690241301835,8.358886429719718,23.0,2.1040199111708455,1.0,14.0,26.0
4.858373249430859,4.322804544769189,4.623610902506589,19.0,2.1040199111708455,1.0,14.0,26.0
4.322804544769189,1.3771766691300074,7.435136178981526,19.0,2.9456278756391825,1.0,15.0,26.0
4.43756926719669,0.3060392598066683,9.370056567035464,46.0,2.9456278756391825,1.0,15.0,26.0
1.3771766691300074,2.371804263501679,13.516777988752786,12.0,-8.224805107304212,0.0,17.0,26.0
0.3060392598066683,8.951648349345048,14.059790091650983,46.0,-8.224805107304212,0.0,17.0,26.0
2.371804263501679,2.0275100962191774,13.516777988752786,12.0,4.361059452245023,1.0,17.0,26.0
8.951648349345048,0.4208039822341689,14.059790091650983,46.0,4.361059452245023,1.0,17.0,26.0
0.4590588897100024,0.0,12.612273563653957,23.0,1.2624119467025068,1.0,18.0,26.0
2.907372968163349,2.6013337083566803,9.422375678930608,19.0,1.2624119467025068,1.0,18.0,26.0
3.634216210204186,2.2952944485500124,8.859543574342814,29.0,1.2624119467025068,1.0,18.0,26.0
0.4590588897100024,0.4973137971858359,9.400050358671603,49.0,-4.246294729817523,0.0,20.0,26.0
0.0,0.6120785196133366,3.5930705879512024,38.0,-4.246294729817523,0.0,20.0,26.0
1.0328825018475054,2.218784633598345,7.110705322084079,46.0,-4.246294729817523,0.0,20.0,26.0
2.2952944485500124,3.0986475055425164,1.8027756377319946,29.0,-4.246294729817523,0.0,20.0,26.0
8.798628719441714,3.5577063952525187,6.067526352069498,29.0,3.902000562535021,1.0,22.0,26.0
2.9073729681633487,5.776491028850864,7.782197723404713,29.0,-2.1805297261225105,0.0,25.0,26.0
0.3825490747583354,0.0,5.315072906367325,38.0,1.6832159289366757,1.0,27.0,26.0
6.1590401036092,5.546961583995863,5.711506086414324,29.0,1.6832159289366757,1.0,27.0,26.0
0.4973137971858359,0.3825490747583354,15.632048705961811,58.0,2.1805297261225114,1.0,4.0,28.0
2.065765003695011,1.2241570392266732,9.45521607955689,51.0,2.1805297261225114,1.0,4.0,28.0
3.0986475055425164,2.333549356025846,18.79562476227066,22.0,2.1805297261225114,1.0,4.0,28.0
0.994627594371672,3.289922042921684,26.706740722147284,58.0,-1.6449610214608419,0.0,8.0,28.0
2.792608245735848,1.5684512065091751,6.524526377021129,22.0,1.83623555884001,1.0,23.0,28.0
0.0,0.3060392598066683,38.00370047771664,51.0,-1.3771766691300074,0.0,25.0,28.0
1.5684512065091751,1.8744904663158433,7.216434235612718,22.0,-1.3771766691300074,0.0,25.0,28.0
4.0167652849625215,5.279177231665027,11.886416295970418,22.0,-1.2624119467025068,0.0,28.0,28.0
8.186550199828377,4.284549637293357,2.5126792215640967,26.0,3.595961302728352,1.0,12.0,29.0
0.0,0.6885883345650037,12.129445856679665,38.0,-2.027510096219177,0.0,14.0,29.0
0.9181177794200048,1.6067061139850085,14.08374242003938,59.0,-2.027510096219177,0.0,14.0,29.0
0.0,3.213412227970017,3.672922924836759,49.0,-2.027510096219177,0.0,14.0,29.0
2.9073729681633487,3.595961302728353,10.713817058451841,23.0,-2.027510096219177,0.0,14.0,29.0
2.333549356025846,4.858373249430859,13.608004180546748,19.0,-2.027510096219177,0.0,14.0,29.0
4.284549637293357,5.011392879334193,5.938061537081151,26.0,-2.027510096219177,0.0,14.0,29.0
0.6120785196133366,0.0,3.8078865529319543,49.0,2.5248238934050136,1.0,17.0,29.0
8.951648349345048,0.4208039822341689,5.316713365513579,46.0,2.5248238934050136,1.0,17.0,29.0
0.0,0.4590588897100024,5.303300858899107,49.0,-1.3389217616541735,0.0,19.0,29.0
0.4208039822341689,1.0328825018475054,5.700456025846206,46.0,-1.3389217616541735,0.0,19.0,29.0
1.6832159289366757,2.48656898592918,2.8761471141480546,57.0,-1.3389217616541735,0.0,19.0,29.0
6.197295011085033,7.45970695778754,8.440676416839477,26.0,-1.3389217616541735,0.0,19.0,29.0
0.4973137971858359,0.0,4.417555081649608,49.0,1.874490466315843,1.0,20.0,29.0
0.6120785196133366,0.0,3.087904831758906,38.0,1.874490466315843,1.0,20.0,29.0
3.213412227970017,2.410059170977513,4.426727726814348,26.0,1.874490466315843,1.0,20.0,29.0
0.2677843523308347,0.0,10.0,69.0,3.8254907475833546,1.0,21.0,29.0
2.333549356025846,0.0,5.067914826016779,46.0,3.8254907475833546,1.0,21.0,29.0
2.410059170977513,1.1859021317508396,3.669991357632462,26.0,3.8254907475833546,1.0,21.0,29.0
2.563078800880847,2.142274818646678,10.6492413993242,75.0,3.8254907475833546,1.0,21.0,29.0
0.0,0.4590588897100024,6.373774391990981,38.0,-5.240922324189196,0.0,23.0,29.0
1.8744904663158437,2.027510096219177,8.264430942099088,35.0,-5.240922324189196,0.0,23.0,29.0
0.0,2.830863153211682,2.3086792761230366,46.0,-5.240922324189196,0.0,23.0,29.0
1.1859021317508396,5.0879026942858605,2.182986967154281,26.0,-5.240922324189196,0.0,23.0,29.0
4.514079082148356,2.333549356025846,3.8396183982264964,26.0,2.8691180606875153,1.0,24.0,29.0
4.934883064382526,3.5577063952525187,4.29150435187881,46.0,2.8691180606875153,1.0,24.0,29.0
0.0,1.1859021317508396,3.0413812651491097,19.0,-2.2187846335983448,0.0,26.0,29.0
3.5577063952525187,5.240922324189194,4.47213595499958,46.0,-2.2187846335983448,0.0,26.0,29.0
1.1859021317508396,0.0,3.0413812651491097,19.0,2.601333708356681,1.0,26.0,29.0
5.240922324189194,3.8637456550591875,4.47213595499958,46.0,2.601333708356681,1.0,26.0,29.0
1.2241570392266732,0.2677843523308347,4.301162633521313,37.0,1.606706113985009,1.0,9.0,30.0
2.1040199111708446,0.0,3.306335593491298,31.0,1.9510002812675111,1.0,11.0,30.0
2.7543533382600147,2.48656898592918,8.099019881977604,21.0,1.9510002812675111,1.0,11.0,30.0
5.776491028850864,2.218784633598345,8.601118459498467,42.0,1.9510002812675111,1.0,11.0,30.0
0.6885883345650037,0.6503334270891701,7.820517491007899,52.0,2.065765003695011,1.0,20.0,30.0
0.9563726868958384,0.3060392598066683,9.374433316206371,25.0,2.065765003695011,1.0,20.0,30.0
1.5301962990333415,0.0,5.347078641650972,36.0,2.065765003695011,1.0,20.0,30.0
3.5194514877766854,1.721470836412509,10.420409795790805,45.0,2.065765003695011,1.0,20.0,30.0
0.0,1.071137409323339,3.275216148031533,36.0,-1.9127453737916769,0.0,23.0,30.0
1.491941391557508,1.7597257438883427,8.238232864250902,21.0,-1.9127453737916769,0.0,23.0,30.0
0.8798628719441713,1.7979806513641763,5.522680508593631,25.0,-1.9127453737916769,0.0,23.0,30.0
1.6067061139850085,1.415431576605841,10.889259098709188,36.0,1.415431576605841,1.0,10.0,31.0
3.0221376905908497,1.7979806513641763,4.571101663078736,30.0,1.415431576605841,1.0,10.0,31.0
0.6885883345650037,0.0,31.00019912321552,38.0,1.5684512065091751,1.0,14.0,39.0
2.6013337083566808,2.563078800880847,31.973078953672534,66.0,1.5684512065091751,1.0,14.0,39.0
1.2624119467025066,2.142274818646678,34.55792239125495,26.0,-1.5301962990333413,0.0,27.0,39.0
5.164412509237527,6.924138253125871,29.076024915959454,66.0,-1.5301962990333413,0.0,27.0,39.0
1.5301962990333415,2.6013337083566808,11.209960889338355,100.0,-1.9892551887433434,0.0,24.0,41.0
0.4208039822341689,0.0,4.476753546270953,62.0,2.8308631532116824,1.0,3.0,42.0
0.8416079644683379,0.0,3.751859043326623,59.0,2.8308631532116824,1.0,3.0,42.0
0.9181177794200048,0.0,5.385164807134504,47.0,2.8308631532116824,1.0,3.0,42.0
0.4590588897100024,0.6120785196133366,7.75,47.0,-1.606706113985009,0.0,6.0,42.0
0.0,1.0328825018475054,4.662843819264505,62.0,-1.606706113985009,0.0,6.0,42.0
1.6832159289366755,1.7979806513641763,5.581716183715862,21.0,-1.606706113985009,0.0,6.0,42.0
0.6503334270891701,0.5355687046616695,6.4031242374328485,59.0,2.983882783115016,1.0,10.0,42.0
0.8416079644683379,0.5355687046616695,8.276472678623424,52.0,2.983882783115016,1.0,10.0,42.0
0.994627594371672,0.0,3.1727855344062017,47.0,2.983882783115016,1.0,10.0,42.0
1.759725743888343,1.721470836412509,8.427635923494751,35.0,2.983882783115016,1.0,10.0,42.0
3.0221376905908497,1.7979806513641763,9.7082439194738,30.0,2.983882783115016,1.0,10.0,42.0
0.0,0.6120785196133366,2.5070213900164475,47.0,-3.5577063952525187,0.0,12.0,42.0
0.5355687046616695,0.9563726868958384,12.55292794530423,52.0,-3.5577063952525187,0.0,12.0,42.0
0.5355687046616695,1.1859021317508396,7.864950105785367,59.0,-3.5577063952525187,0.0,12.0,42.0
1.721470836412509,1.9510002812675105,8.735024533152227,35.0,-3.5577063952525187,0.0,12.0,42.0
0.6503334270891701,0.0,9.354605845198998,47.0,1.2624119467025068,1.0,15.0,42.0
0.6503334270891701,0.3442941672825018,4.193007855810999,59.0,1.2624119467025068,1.0,15.0,42.0
1.9127453737916769,0.0,11.130247077221595,74.0,1.2624119467025068,1.0,15.0,42.0
1.9127453737916769,1.7979806513641765,7.9120414559075725,35.0,1.2624119467025068,1.0,15.0,42.0
3.0221376905908497,2.9073729681633482,5.813347903782765,21.0,1.2624119467025068,1.0,15.0,42.0
0.0,0.9563726868958384,6.22588146369652,59.0,-1.491941391557508,0.0,19.0,42.0
0.4208039822341689,0.9563726868958384,3.953732413808503,47.0,-1.491941391557508,0.0,19.0,42.0
4.208039822341689,4.43756926719669,13.050084641153642,30.0,-1.491941391557508,0.0,19.0,42.0
1.0328825018475056,0.0,6.76756972627545,70.0,1.6067061139850085,1.0,19.0,45.0
1.1093923167991726,0.6885883345650037,4.189335875444811,52.0,1.6067061139850085,1.0,19.0,45.0
1.9127453737916769,1.5301962990333415,9.877590799380183,36.0,1.6067061139850085,1.0,19.0,45.0
5.814745936326697,4.3228045447691885,7.47312894643201,64.0,1.6067061139850085,1.0,19.0,45.0
0.7268432420408372,1.3389217616541738,5.5567572396504925,93.0,-1.7979806513641763,0.0,21.0,45.0
0.0,1.5301962990333413,2.800327969130386,70.0,-1.7979806513641763,0.0,21.0,45.0
4.3228045447691885,5.9295106587541975,6.363961030678928,64.0,-1.7979806513641763,0.0,21.0,45.0
3.9402554700108543,6.006020473705865,12.859656785181874,30.0,-1.7979806513641763,0.0,21.0,45.0
0.9563726868958384,1.2624119467025068,4.08596783512531,29.0,-2.4865689859291797,0.0,11.0,46.0
0.2295294448550012,3.595961302728353,4.9952557845520795,57.0,-2.4865689859291797,0.0,11.0,46.0
0.6885883345650037,0.0,15.920326319628524,38.0,3.634216210204186,1.0,14.0,46.0
1.8744904663158435,0.6885883345650037,16.086795827634536,29.0,3.634216210204186,1.0,14.0,46.0
2.6013337083566808,2.563078800880847,17.212397217393068,66.0,3.634216210204186,1.0,14.0,46.0
3.213412227970017,0.6120785196133366,10.806298029274679,49.0,3.634216210204186,1.0,14.0,46.0
0.0,0.3825490747583354,12.010412149464313,69.0,-4.1315300073900225,0.0,16.0,46.0
0.6120785196133366,0.6885883345650037,13.49771356952496,49.0,-4.1315300073900225,0.0,16.0,46.0
7.115412790505038,10.06104066614422,14.90552979927756,26.0,-4.1315300073900225,0.0,16.0,46.0
0.3825490747583354,0.2677843523308347,12.010412149464313,69.0,8.645609089538379,1.0,16.0,46.0
0.6885883345650037,0.6120785196133366,13.49771356952496,49.0,8.645609089538379,1.0,16.0,46.0
10.06104066614422,1.8362355588400099,14.90552979927756,26.0,8.645609089538379,1.0,16.0,46.0
1.4154315766058407,2.257039541074179,14.949544771961751,66.0,-8.530844367110879,0.0,18.0,46.0
1.1093923167991726,3.634216210204186,11.739774872185022,29.0,-8.530844367110879,0.0,18.0,46.0
1.8362355588400099,6.197295011085033,8.864219024011907,26.0,-8.530844367110879,0.0,18.0,46.0
0.4590588897100024,0.0,6.294839156007086,38.0,2.104019911170844,1.0,23.0,46.0
2.333549356025846,1.9127453737916769,5.746670466738737,57.0,2.104019911170844,1.0,23.0,46.0
3.5577063952525187,2.9073729681633487,4.448997106407881,29.0,2.104019911170844,1.0,23.0,46.0
5.0879026942858605,4.514079082148356,9.956929468688854,26.0,2.104019911170844,1.0,23.0,46.0
1.9127453737916769,3.3664318578733514,2.003902442735175,57.0,-1.3771766691300074,0.0,25.0,46.0
2.9073729681633487,5.776491028850864,3.905124837953327,29.0,-1.3771766691300074,0.0,25.0,46.0
2.333549356025846,1.2624119467025066,2.3460405473904324,26.0,1.6832159289366753,1.0,25.0,46.0
3.3664318578733514,3.2899220429216847,2.003902442735175,57.0,1.6832159289366753,1.0,25.0,46.0
5.776491028850864,3.557706395252519,3.905124837953327,29.0,1.6832159289366753,1.0,25.0,46.0
0.0,0.3825490747583354,12.619429464123963,38.0,-1.3771766691300065,0.0,27.0,46.0
1.2624119467025066,2.142274818646678,6.800735254367722,26.0,-1.3771766691300065,0.0,27.0,46.0
3.557706395252519,6.1590401036092,1.5595187608464685,29.0,-1.3771766691300065,0.0,27.0,46.0
5.164412509237527,6.924138253125871,9.418284431500947,66.0,-1.3771766691300065,0.0,27.0,46.0
1.8744904663158437,2.027510096219177,10.387713530013736,35.0,-2.333549356025846,0.0,23.0,47.0
0.5355687046616695,2.065765003695011,3.499911815467548,59.0,-2.333549356025846,0.0,23.0,47.0
1.568451206509175,0.0,4.705800336969452,59.0,1.8362355588400097,1.0,24.0,47.0
1.415431576605841,0.0,3.377834115762566,59.0,1.568451206509175,1.0,26.0,47.0
2.1040199111708446,1.1476472242750062,4.796067928386348,42.0,1.568451206509175,1.0,26.0,47.0
0.8033530569925043,4.43756926719669,7.036070878180358,46.0,-2.6013337083566803,0.0,15.0,49.0
0.0,0.6120785196133366,27.96831354408056,58.0,-1.2624119467025068,0.0,20.0,55.0
2.410059170977513,3.0603925980666826,26.422129811174827,79.0,-1.2624119467025068,0.0,20.0,55.0
0.7650981495166708,0.7268432420408372,6.806247130394259,63.0,3.4046867653491844,1.0,1.0,57.0
0.8033530569925043,0.2295294448550012,3.06579401958474,69.0,3.4046867653491844,1.0,1.0,57.0
0.994627594371672,0.0,6.950373537277853,49.0,3.4046867653491844,1.0,1.0,57.0
1.2241570392266732,0.6885883345650037,7.062776543258324,46.0,3.4046867653491844,1.0,1.0,57.0
7.077157883029204,0.4973137971858359,13.810535777660242,80.0,3.4046867653491844,1.0,1.0,57.0
0.3060392598066683,0.0,3.5355339059327378,60.0,1.2624119467025068,1.0,3.0,57.0
0.5355687046616695,0.3442941672825018,14.121376183153059,75.0,1.2624119467025068,1.0,3.0,57.0
0.6885883345650037,0.0,1.572330188676094,69.0,1.2624119467025068,1.0,3.0,57.0
0.8416079644683379,0.0,12.759456062397973,59.0,1.2624119467025068,1.0,3.0,57.0
1.4536864840816743,0.6885883345650037,8.362377824571583,46.0,1.2624119467025068,1.0,3.0,57.0
2.2952944485500124,0.3825490747583354,10.559380499296608,77.0,1.2624119467025068,1.0,3.0,57.0
0.6885883345650037,0.4590588897100024,7.289642576209683,46.0,6.197295011085035,1.0,4.0,57.0
1.721470836412509,1.6832159289366757,9.537709433326638,35.0,6.197295011085035,1.0,4.0,57.0
2.0275100962191774,1.7979806513641765,10.68558507499995,29.0,6.197295011085035,1.0,4.0,57.0
4.169784914865856,0.0,10.52796165462699,76.0,6.197295011085035,1.0,4.0,57.0
0.3825490747583354,0.0,9.751410154434076,44.0,1.6832159289366757,1.0,6.0,57.0
1.224157039226673,0.6885883345650037,10.228166239135172,77.0,1.6832159289366757,1.0,6.0,57.0
0.6885883345650037,1.2624119467025066,7.566372975210778,77.0,-2.8308631532116824,0.0,8.0,57.0
0.3060392598066683,2.8691180606875157,6.321743781935835,46.0,-2.8308631532116824,0.0,8.0,57.0
3.0986475055425164,5.049647786810027,12.568921562974223,76.0,-2.8308631532116824,0.0,8.0,57.0
3.481196580300852,5.355687046616695,2.9154759474226504,80.0,-2.8308631532116824,0.0,8.0,57.0
4.284549637293356,1.7979806513641763,10.965856099730654,46.0,3.366431857873352,1.0,10.0,57.0
0.8416079644683379,1.1859021317508396,7.4908798715504705,77.0,-1.3006668541783406,0.0,20.0,57.0
2.2952944485500124,3.0986475055425164,10.360926599489057,29.0,-1.3006668541783406,0.0,20.0,57.0
0.2677843523308347,0.0,3.1622776601683795,69.0,2.027510096219177,1.0,21.0,57.0
2.333549356025846,0.0,10.595919227396195,46.0,2.027510096219177,1.0,21.0,57.0
2.563078800880847,2.142274818646678,16.961763597818877,75.0,2.027510096219177,1.0,21.0,57.0
4.43756926719669,1.7979806513641765,14.489871508667461,76.0,2.027510096219177,1.0,21.0,57.0
0.4973137971858359,2.563078800880847,5.106244784439816,77.0,-1.3389217616541735,0.0,23.0,57.0
0.0,2.830863153211682,9.377099764852668,46.0,-1.3389217616541735,0.0,23.0,57.0
2.3718042635016796,4.85837324943086,7.703438876342299,66.0,-1.3389217616541735,0.0,23.0,57.0
1.7979806513641765,6.426824455940035,7.922367411551934,76.0,-1.3389217616541735,0.0,23.0,57.0
1.415431576605841,0.0,6.35140885540385,77.0,1.4536864840816746,1.0,24.0,57.0
2.6395886158325146,0.5355687046616695,2.1844003612597263,80.0,1.4536864840816746,1.0,24.0,57.0
4.743608527003358,1.3006668541783402,11.528662308810723,76.0,1.4536864840816746,1.0,24.0,57.0
4.934883064382526,3.5577063952525187,11.496501649328389,46.0,1.4536864840816746,1.0,24.0,57.0
4.97313797185836,4.934883064382527,9.786789565531691,66.0,1.4536864840816746,1.0,24.0,57.0
3.8637456550591875,4.475824174672524,9.238778576511013,46.0,-2.065765003695011,0.0,28.0,57.0
2.1040199111708446,4.667098712051692,14.080607388685038,75.0,-2.065765003695011,0.0,28.0,57.0
0.6503334270891701,2.7543533382600147,13.312400234367962,79.0,-2.7543533382600147,0.0,9.0,58.0
1.5301962990333415,1.9892551887433436,13.46291201783626,41.0,-1.9127453737916769,0.0,12.0,58.0
0.6885883345650037,3.251667135445851,11.510675051377683,79.0,-1.9127453737916769,0.0,12.0,58.0
1.797980651364176,0.8798628719441712,7.615773105863909,41.0,1.4154315766058407,1.0,26.0,58.0
0.3060392598066683,0.8033530569925043,12.030378215168474,55.0,-1.3389217616541735,0.0,28.0,58.0
0.8798628719441712,1.7597257438883427,8.6828890343866,41.0,-1.3389217616541735,0.0,28.0,58.0
0.6885883345650037,0.2295294448550012,3.8829319455570164,47.0,1.3771766691300076,1.0,0.0,59.0
0.8798628719441713,0.0,5.627706238311118,48.0,1.3771766691300076,1.0,0.0,59.0
0.0,0.9563726868958384,5.966573556070521,48.0,-1.4154315766058412,0.0,2.0,59.0
