Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
2.1040199111708446,1.8744904663158435,9.194087774216646,19.0,0.2857142857142854,1.0,9.0,15.0
8.186550199828377,8.110040384876712,5.852349955359813,31.0,0.2857142857142854,1.0,9.0,15.0
0.994627594371672,1.2241570392266732,8.139410298049853,19.0,-0.25,0.0,12.0,15.0
5.699981213899196,7.115412790505038,9.07447815833803,31.0,-0.25,0.0,12.0,15.0
0.5355687046616695,1.568451206509175,10.884300302710534,16.0,-0.1627906976744186,0.0,14.0,15.0
3.6724711176800193,3.78723584010752,14.54377445403566,27.0,-0.1627906976744186,0.0,14.0,15.0
10.06104066614422,10.787883908185059,8.630444247038186,31.0,-0.1627906976744186,0.0,14.0,15.0
0.8033530569925043,0.6120785196133366,20.919563043090367,8.0,0.4166666666666667,1.0,14.0,15.0
1.568451206509175,1.415431576605841,10.884300302710534,16.0,0.4166666666666667,1.0,14.0,15.0
3.78723584010752,0.4590588897100024,14.54377445403566,27.0,0.4166666666666667,1.0,14.0,15.0
10.787883908185059,7.957020754973375,8.630444247038186,31.0,0.4166666666666667,1.0,14.0,15.0
0.4973137971858359,0.0,15.641130726843285,27.0,2.3000000000000003,1.0,17.0,15.0
1.2241570392266732,0.4590588897100024,13.015827469119365,25.0,2.3000000000000003,1.0,17.0,15.0
3.328176950397518,2.410059170977513,5.646237685397242,31.0,2.3000000000000003,1.0,17.0,15.0
0.6120785196133366,1.3006668541783402,18.79266771540411,8.0,-0.24242424242424246,0.0,19.0,15.0
2.410059170977513,7.077157883029205,11.864885595912067,31.0,-0.24242424242424246,0.0,19.0,15.0
0.6885883345650037,0.0,3.3541019662496847,8.0,0.41666666666666663,1.0,2.0,16.0
1.415431576605841,0.4208039822341689,8.751291253987935,10.0,0.41666666666666663,1.0,2.0,16.0
0.0,1.7214708364125093,5.31329569204567,8.0,-0.5294117647058824,0.0,4.0,16.0
1.7214708364125093,0.8033530569925043,5.31329569204567,8.0,3.5,1.0,4.0,16.0
0.5355687046616695,1.6067061139850085,8.57855946063555,15.0,-0.7777777777777778,0.0,6.0,16.0
1.071137409323339,1.9892551887433438,3.0413812651491097,25.0,-0.7777777777777778,0.0,6.0,16.0
1.6067061139850085,0.2677843523308347,8.57855946063555,15.0,0.4999999999999999,1.0,6.0,16.0
1.9892551887433438,0.9946275943716719,3.0413812651491097,25.0,0.4999999999999999,1.0,6.0,16.0
0.8033530569925043,0.0,12.895269747446564,10.0,1.166666666666667,1.0,7.0,16.0
0.8416079644683379,0.8033530569925043,11.153048725248563,8.0,1.9285714285714284,1.0,13.0,16.0
1.3771766691300074,0.0,6.279989777454919,25.0,1.9285714285714284,1.0,13.0,16.0
0.2295294448550012,0.7650981495166707,21.523243250030884,2.0,-0.22222222222222227,0.0,1.0,19.0
1.3006668541783402,2.48656898592918,15.65862146025323,14.0,-0.22222222222222227,0.0,1.0,19.0
2.5248238934050136,3.251667135445851,19.774206116193916,27.0,-0.22222222222222227,0.0,1.0,19.0
3.6724711176800193,4.667098712051692,21.3542147102367,9.0,-0.22222222222222227,0.0,1.0,19.0
0.7650981495166707,0.0,21.523243250030884,2.0,1.7142857142857142,1.0,1.0,19.0
3.251667135445851,2.9456278756391825,19.774206116193916,27.0,1.7142857142857142,1.0,1.0,19.0
4.667098712051692,3.595961302728353,21.3542147102367,9.0,1.7142857142857142,1.0,1.0,19.0
0.6120785196133366,0.0,16.132750075545086,23.0,0.7187500000000001,1.0,8.0,19.0
2.830863153211682,1.8744904663158435,15.206449655034902,15.0,0.7187500000000001,1.0,8.0,19.0
2.9073729681633487,3.595961302728353,13.686408983206327,27.0,-0.46938775510204084,0.0,11.0,19.0
2.2952944485500124,1.7214708364125093,14.431892249074235,15.0,0.23076923076923067,1.0,11.0,19.0
3.595961302728353,3.13690241301835,13.686408983206327,27.0,0.23076923076923067,1.0,11.0,19.0
1.3006668541783402,1.491941391557508,17.1772802537567,33.0,-0.3068181818181818,0.0,19.0,19.0
2.792608245735848,2.907372968163349,16.223898299516613,36.0,-0.3068181818181818,0.0,19.0,19.0
2.410059170977513,7.077157883029205,3.6140316116210065,31.0,-0.3068181818181818,0.0,19.0,19.0
7.077157883029205,5.929510658754198,3.6140316116210065,31.0,0.2622950819672132,1.0,19.0,19.0
1.7597257438883427,1.6832159289366757,19.03785702225962,33.0,0.23376623376623368,1.0,20.0,19.0
2.371804263501679,0.2295294448550012,16.224980739587952,29.0,0.23376623376623368,1.0,20.0,19.0
5.929510658754198,5.546961583995862,3.228882733991621,31.0,0.23376623376623368,1.0,20.0,19.0
0.2295294448550012,0.0,15.628499608087784,29.0,0.29473684210526313,1.0,21.0,19.0
1.0328825018475054,0.0,10.926114248220076,15.0,0.29473684210526313,1.0,21.0,19.0
1.6832159289366757,0.8416079644683379,15.90909090909091,33.0,0.29473684210526313,1.0,21.0,19.0
2.295294448550012,1.644961021460842,23.005434140654682,9.0,0.29473684210526313,1.0,21.0,19.0
2.9073729681633487,2.48656898592918,14.461049816854771,36.0,0.29473684210526313,1.0,21.0,19.0
0.0,0.3060392598066683,11.853269591129697,15.0,-0.6341463414634146,0.0,23.0,19.0
0.8416079644683379,1.6067061139850085,11.996020752269848,33.0,-0.6341463414634146,0.0,23.0,19.0
2.48656898592918,3.557706395252519,15.554663047879925,36.0,-0.6341463414634146,0.0,23.0,19.0
1.644961021460842,3.863745655059187,8.034838132263744,9.0,-0.6341463414634146,0.0,23.0,19.0
0.3060392598066683,0.0,11.853269591129697,15.0,1.6,1.0,23.0,19.0
0.7268432420408371,0.3060392598066683,15.231546211727817,8.0,1.6,1.0,23.0,19.0
1.6067061139850085,1.491941391557508,11.996020752269848,33.0,1.6,1.0,23.0,19.0
3.863745655059187,1.8744904663158437,8.034838132263744,9.0,1.6,1.0,23.0,19.0
5.546961583995863,3.519451487776685,10.5,31.0,1.6,1.0,23.0,19.0
0.0,0.5355687046616695,4.031128874149275,22.0,-0.47368421052631576,0.0,2.0,21.0
0.3060392598066683,0.6885883345650037,13.605781269394903,26.0,-0.47368421052631576,0.0,2.0,21.0
0.0,1.071137409323339,6.829650990574924,22.0,-0.49999999999999994,0.0,5.0,21.0
1.071137409323339,0.4973137971858359,6.829650990574924,22.0,0.8947368421052629,1.0,5.0,21.0
1.1859021317508396,0.8798628719441712,10.46442221201941,35.0,0.8947368421052629,1.0,5.0,21.0
3.328176950397518,1.4154315766058407,6.78690215166879,13.0,0.8947368421052629,1.0,5.0,21.0
0.4973137971858359,0.0,6.888804054534803,22.0,0.1666666666666666,1.0,6.0,21.0
0.8798628719441712,0.8416079644683379,18.58736129739776,35.0,0.1666666666666666,1.0,6.0,21.0
1.4154315766058407,1.2241570392266732,10.35634618241395,13.0,0.1666666666666666,1.0,6.0,21.0
1.071137409323339,0.5738236121375031,22.207308274897407,28.0,0.6249999999999999,1.0,10.0,21.0
1.759725743888343,0.0,11.190775636982341,13.0,0.6249999999999999,1.0,10.0,21.0
3.175157320494183,1.3771766691300074,20.952989709771206,35.0,0.6249999999999999,1.0,10.0,21.0
3.8254907475833537,1.1859021317508396,31.815876539866068,56.0,0.6249999999999999,1.0,10.0,21.0
0.4973137971858359,0.7268432420408372,4.026149095998531,13.0,-0.48148148148148145,0.0,15.0,21.0
0.0,2.142274818646678,5.220153254455275,28.0,-0.48148148148148145,0.0,15.0,21.0
1.6449610214608419,3.481196580300852,1.9586968058258813,28.0,-0.43835616438356156,0.0,21.0,21.0
3.481196580300852,2.1040199111708446,1.9586968058258813,28.0,0.19512195121951206,1.0,21.0,21.0
2.1040199111708446,1.071137409323339,12.080624470750928,28.0,0.7346938775510206,1.0,22.0,21.0
2.333549356025846,1.071137409323339,7.3967678175494,28.0,0.31428571428571406,1.0,24.0,21.0
0.2677843523308347,1.147647224275006,10.83691725123911,28.0,-0.5357142857142858,0.0,6.0,22.0
0.7268432420408373,1.3771766691300074,13.906239162847763,21.0,-0.5357142857142858,0.0,6.0,22.0
0.6885883345650037,1.3006668541783402,7.14421390969946,32.0,-0.25806451612903225,0.0,1.0,23.0
0.4973137971858359,0.0,5.7574238157428415,29.0,0.3043478260869564,1.0,1.0,23.0
1.3006668541783402,0.0,7.14421390969946,32.0,0.3043478260869564,1.0,1.0,23.0
0.0,0.4590588897100024,6.041522986797286,29.0,-0.33333333333333326,0.0,3.0,23.0
0.4590588897100024,0.5738236121375031,7.484799410954325,37.0,-0.33333333333333326,0.0,3.0,23.0
0.0,0.7268432420408372,5.986596293392046,32.0,-0.33333333333333326,0.0,3.0,23.0
0.4590588897100024,0.3825490747583354,6.041522986797286,29.0,0.9000000000000001,1.0,3.0,23.0
0.5738236121375031,0.0,7.484799410954325,37.0,0.9000000000000001,1.0,3.0,23.0
0.3825490747583354,0.0,5.371219600798314,29.0,0.3157894736842104,1.0,4.0,23.0
0.0,0.8798628719441713,3.637499822498647,29.0,-0.52,0.0,6.0,23.0
0.6120785196133366,0.5738236121375031,9.721512870947608,24.0,0.41666666666666663,1.0,6.0,23.0
0.8798628719441713,0.6885883345650037,3.637499822498647,29.0,0.41666666666666663,1.0,6.0,23.0
0.5738236121375031,0.8798628719441713,12.487422784076777,24.0,-0.5294117647058824,0.0,8.0,23.0
0.6885883345650037,0.8798628719441713,12.718041603589127,33.0,-0.5294117647058824,0.0,8.0,23.0
1.1093923167991726,1.2241570392266732,18.076963993407052,19.0,-0.5294117647058824,0.0,8.0,23.0
0.6885883345650037,1.2624119467025068,6.200210310719576,29.0,-0.5294117647058824,0.0,8.0,23.0
0.6120785196133366,0.7650981495166708,6.555150646628953,24.0,-0.7837837837837838,0.0,11.0,23.0
1.071137409323339,2.257039541074179,8.145619136143742,29.0,-0.7837837837837838,0.0,11.0,23.0
0.6120785196133366,0.8416079644683379,7.648529270389178,34.0,-0.20000000000000004,0.0,1.0,24.0
0.4973137971858359,0.0,5.0147710809251125,29.0,0.6250000000000001,1.0,1.0,24.0
0.0,0.4590588897100024,4.527692569068709,29.0,-0.34615384615384626,0.0,3.0,24.0
0.3825490747583354,0.0,5.315072906367325,29.0,0.37500000000000006,1.0,4.0,24.0
0.4208039822341689,0.0,9.003672345353271,34.0,0.37500000000000006,1.0,4.0,24.0
0.0,0.8798628719441713,5.244438218856709,29.0,-0.27272727272727276,0.0,6.0,24.0
1.3006668541783402,0.6120785196133366,6.967360881069591,23.0,0.5333333333333332,1.0,7.0,24.0
3.0221376905908497,1.7979806513641763,8.907158503571322,32.0,0.5333333333333332,1.0,7.0,24.0
1.2624119467025068,1.3771766691300074,3.1943828249996997,29.0,-0.1739130434782609,0.0,9.0,24.0
0.0,1.4154315766058407,3.413209633175201,23.0,-0.15789473684210523,0.0,10.0,24.0
1.4154315766058407,0.3060392598066683,3.413209633175201,23.0,0.25000000000000006,1.0,10.0,24.0
2.257039541074179,2.563078800880847,3.5355339059327378,29.0,-0.1500000000000001,0.0,12.0,24.0
2.6778435233083475,2.907372968163349,11.140578979568344,32.0,-0.1500000000000001,0.0,12.0,24.0
0.6120785196133366,0.0,9.070039966835868,29.0,1.5555555555555558,1.0,15.0,24.0
4.208039822341689,2.1805297261225114,11.043751375526545,32.0,1.0434782608695652,1.0,19.0,24.0
2.1805297261225114,5.279177231665028,9.248957231847449,32.0,-0.2127659574468086,0.0,21.0,24.0
0.0,0.7650981495166708,9.372566350792082,23.0,-0.1929824561403507,0.0,23.0,24.0
0.0,2.371804263501679,4.030164044083344,29.0,-0.1929824561403507,0.0,23.0,24.0
1.644961021460842,3.863745655059187,14.705860929541403,9.0,-0.1929824561403507,0.0,23.0,24.0
4.322804544769189,7.115412790505038,5.024937810560445,32.0,-0.5,0.0,24.0,24.0
0.3060392598066683,1.3771766691300074,4.668361596963113,16.0,-0.582089552238806,0.0,5.0,25.0
2.8691180606875157,3.175157320494184,13.220117995471767,27.0,-0.582089552238806,0.0,5.0,25.0
4.9731379718583595,6.847628438174203,9.553647960287865,31.0,-0.582089552238806,0.0,5.0,25.0
1.3771766691300074,0.3060392598066683,4.668361596963113,16.0,0.8571428571428571,1.0,5.0,25.0
3.175157320494184,3.060392598066683,13.220117995471767,27.0,0.8571428571428571,1.0,5.0,25.0
6.847628438174203,3.9785103774866877,9.553647960287865,31.0,0.8571428571428571,1.0,5.0,25.0
0.3060392598066683,0.4590588897100024,9.192388155425117,16.0,-0.5,0.0,7.0,25.0
3.9785103774866877,7.153667697980872,2.0615528128088303,31.0,-0.5,0.0,7.0,25.0
0.3442941672825018,0.0,6.0,10.0,2.0333333333333328,1.0,10.0,25.0
8.110040384876712,5.699981213899196,11.070234618921063,31.0,2.0333333333333328,1.0,10.0,25.0
5.699981213899196,7.115412790505038,7.351085738750531,31.0,-0.25274725274725274,0.0,12.0,25.0
0.0,0.5355687046616695,2.5961116921980376,16.0,-0.4705882352941176,0.0,13.0,25.0
7.115412790505038,10.06104066614422,8.408708057194975,31.0,-0.4705882352941176,0.0,13.0,25.0
1.9892551887433438,0.3825490747583354,4.47213595499958,15.0,1.0,1.0,16.0,25.0
0.0,0.8033530569925043,6.1104720341988,16.0,-0.625,0.0,18.0,25.0
7.077157883029205,5.929510658754198,5.00099990002,31.0,2.8333333333333335,1.0,19.0,25.0
1.4536864840816743,0.7650981495166708,14.169067201970675,21.0,1.25,1.0,1.0,26.0
0.2295294448550012,0.0,11.10180165558726,50.0,0.2878787878787879,1.0,0.0,27.0
0.2295294448550012,0.0,18.33712082089225,17.0,0.2878787878787879,1.0,0.0,27.0
0.6885883345650037,0.5355687046616695,17.21908573589919,19.0,0.2878787878787879,1.0,0.0,27.0
0.7650981495166708,0.0,6.841052550594828,30.0,0.2878787878787879,1.0,0.0,27.0
0.0,0.6503334270891701,4.558349121425738,30.0,-0.24675324675324678,0.0,3.0,27.0
0.6503334270891701,0.0,4.558349121425738,30.0,0.2931034482758622,1.0,3.0,27.0
1.3389217616541738,0.8416079644683379,6.328684294382139,36.0,0.2931034482758622,1.0,3.0,27.0
1.8744904663158435,0.994627594371672,4.978076937934969,19.0,0.23684210526315813,1.0,10.0,27.0
8.110040384876712,5.699981213899196,7.538853992924078,31.0,0.23684210526315813,1.0,10.0,27.0
1.7214708364125093,1.644961021460842,7.037844130129623,15.0,0.17073170731707318,1.0,12.0,27.0
1.9127453737916769,1.7979806513641765,10.626401084092397,45.0,0.17073170731707318,1.0,12.0,27.0
0.0,0.9563726868958384,13.988255083348204,38.0,-0.4210526315789473,0.0,3.0,28.0
0.4973137971858359,0.0,11.990134011322287,22.0,0.30000000000000016,1.0,6.0,28.0
3.13690241301835,3.8254907475833537,9.013878188659973,56.0,-0.3333333333333333,0.0,10.0,28.0
0.6503334270891701,6.2738048260367005,24.72443281158682,65.0,-0.3333333333333333,0.0,10.0,28.0
1.3771766691300074,0.6885883345650037,8.873583516768496,35.0,0.33333333333333326,1.0,11.0,28.0
1.759725743888343,0.8798628719441713,9.126926166568897,65.0,0.33333333333333326,1.0,11.0,28.0
2.142274818646678,5.317432139140861,21.36953345302608,21.0,-0.28571428571428575,0.0,16.0,28.0
1.8744904663158433,3.251667135445851,17.62829198194459,21.0,-0.49090909090909096,0.0,23.0,28.0
4.0167652849625215,5.279177231665027,11.886416295970418,21.0,-0.5409836065573771,0.0,25.0,28.0
0.6120785196133366,0.8416079644683379,7.905694150420948,34.0,-0.4090909090909092,0.0,1.0,29.0
0.6885883345650037,1.3006668541783402,10.385726830574157,32.0,-0.4090909090909092,0.0,1.0,29.0
0.7268432420408372,1.1476472242750062,8.112884128895773,32.0,-0.16666666666666657,0.0,4.0,29.0
0.7650981495166708,1.4536864840816746,4.9862310415783995,23.0,-0.16666666666666657,0.0,4.0,29.0
1.4154315766058407,3.0221376905908497,4.571101663078736,32.0,-0.21739130434782605,0.0,7.0,29.0
3.0221376905908497,1.7979806513641763,4.571101663078736,32.0,0.8333333333333334,1.0,7.0,29.0
0.0,1.4154315766058407,7.3109506905736925,23.0,-0.22222222222222227,0.0,10.0,29.0
1.4154315766058407,0.3060392598066683,7.3109506905736925,23.0,1.1071428571428574,1.0,10.0,29.0
2.907372968163349,4.5523339896241914,6.133818100481614,32.0,-0.4328358208955224,0.0,13.0,29.0
1.3006668541783402,1.491941391557508,8.466286348520663,33.0,-0.5241935483870968,0.0,19.0,29.0
1.2624119467025068,4.208039822341689,4.874398764320523,32.0,-0.5241935483870968,0.0,19.0,29.0
2.1805297261225114,5.279177231665028,4.641466349823428,32.0,-0.9032258064516129,0.0,21.0,29.0
4.322804544769189,7.115412790505038,3.195309061734092,32.0,-0.7741935483870968,0.0,24.0,29.0
0.8416079644683379,0.0,4.859126579037748,36.0,0.37692307692307697,1.0,4.0,31.0
2.563078800880847,1.071137409323339,2.069118169655856,25.0,0.37692307692307697,1.0,4.0,31.0
0.0,0.2295294448550012,7.0178344238090995,58.0,-0.41899441340782123,0.0,6.0,31.0
0.0,1.6067061139850085,8.6920742170676,36.0,-0.41899441340782123,0.0,6.0,31.0
1.721470836412509,1.9127453737916769,11.463786459979094,45.0,-0.41899441340782123,0.0,6.0,31.0
1.071137409323339,1.9892551887433438,5.281527359580749,25.0,-0.41899441340782123,0.0,6.0,31.0
0.2295294448550012,0.0,7.0178344238090995,58.0,0.7980769230769232,1.0,6.0,31.0
1.6067061139850085,0.0,8.6920742170676,36.0,0.7980769230769232,1.0,6.0,31.0
1.9127453737916769,1.759725743888343,11.463786459979094,45.0,0.7980769230769232,1.0,6.0,31.0
1.9892551887433438,0.9946275943716719,5.281527359580749,25.0,0.7980769230769232,1.0,6.0,31.0
0.0,1.1093923167991726,6.926572590235391,36.0,-0.29716981132075493,0.0,11.0,31.0
1.1476472242750062,3.4811965803008516,4.623610902506589,25.0,-0.29716981132075493,0.0,11.0,31.0
2.9073729681633487,3.595961302728353,8.358886429719718,27.0,-0.29716981132075493,0.0,11.0,31.0
0.8033530569925043,0.7650981495166708,10.530594666792624,58.0,0.24832214765100696,1.0,11.0,31.0
1.1093923167991726,0.0,6.926572590235391,36.0,0.24832214765100696,1.0,11.0,31.0
2.2952944485500124,1.7214708364125093,11.812264211353238,15.0,0.24832214765100696,1.0,11.0,31.0
3.4811965803008516,2.6013337083566803,4.623610902506589,25.0,0.24832214765100696,1.0,11.0,31.0
3.595961302728353,3.13690241301835,8.358886429719718,27.0,0.24832214765100696,1.0,11.0,31.0
0.7650981495166708,0.0,11.43208205009044,58.0,0.4139784946236559,1.0,12.0,31.0
1.7214708364125093,1.644961021460842,7.435136178981526,15.0,0.4139784946236559,1.0,12.0,31.0
2.6013337083566803,1.3771766691300074,7.457575072418861,25.0,0.4139784946236559,1.0,12.0,31.0
6.5798440858433676,1.6067061139850085,4.126472801046646,52.0,0.4139784946236559,1.0,12.0,31.0
0.2677843523308347,0.3442941672825018,12.5560471880148,74.0,-0.2624113475177306,0.0,15.0,31.0
0.0,0.4208039822341689,9.731095255727034,58.0,-0.2624113475177306,0.0,15.0,31.0
0.0,0.9563726868958384,9.422375678930608,25.0,-0.2624113475177306,0.0,15.0,31.0
1.1093923167991726,1.3771766691300074,8.859543574342814,36.0,-0.2624113475177306,0.0,15.0,31.0
0.9563726868958384,1.5684512065091751,9.382015893304711,94.0,-0.2624113475177306,0.0,15.0,31.0
1.644961021460842,1.721470836412509,10.819689413857759,45.0,-0.2624113475177306,0.0,15.0,31.0
1.5301962990333413,2.1805297261225114,3.734534182750269,52.0,-0.2624113475177306,0.0,15.0,31.0
1.5684512065091751,1.7979806513641763,9.946966812065403,94.0,-0.17307692307692304,0.0,16.0,31.0
1.9510002812675105,1.9892551887433438,16.492422502470642,15.0,-0.17307692307692304,0.0,16.0,31.0
2.1805297261225114,3.634216210204186,2.57390753524675,52.0,-0.17307692307692304,0.0,16.0,31.0
0.0,0.7268432420408372,8.078733067618916,58.0,-0.49418604651162784,0.0,17.0,31.0
0.0,1.491941391557508,7.110705322084079,63.0,-0.49418604651162784,0.0,17.0,31.0
1.3771766691300074,2.142274818646678,1.8027756377319946,36.0,-0.49418604651162784,0.0,17.0,31.0
0.7268432420408372,0.8416079644683379,8.677910027707105,58.0,-0.27586206896551724,0.0,18.0,31.0
2.142274818646678,2.792608245735848,3.140771734271919,36.0,-0.27586206896551724,0.0,18.0,31.0
2.6395886158325137,4.093275099914188,10.977704818306513,52.0,-0.27586206896551724,0.0,18.0,31.0
0.0,0.9563726868958384,19.422606784903714,43.0,-0.16216216216216223,0.0,20.0,31.0
0.4590588897100024,1.7597257438883427,8.780027841008756,25.0,-0.16216216216216223,0.0,20.0,31.0
0.0,2.4483140784533464,4.235383874278694,58.0,-0.16216216216216223,0.0,20.0,31.0
2.333549356025846,2.9456278756391825,3.517664984353793,19.0,-0.16216216216216223,0.0,20.0,31.0
2.907372968163349,3.5577063952525187,3.378352454395848,36.0,-0.16216216216216223,0.0,20.0,31.0
0.0,0.2295294448550012,23.753947040439407,16.0,-0.3655172413793104,0.0,24.0,31.0
0.2677843523308347,2.8691180606875157,7.340420817485727,58.0,-0.3655172413793104,0.0,24.0,31.0
1.721470836412509,4.475824174672524,16.073352116379766,19.0,-0.3655172413793104,0.0,24.0,31.0
0.8798628719441715,5.240922324189195,1.5595187608464685,52.0,-0.3655172413793104,0.0,24.0,31.0
3.557706395252519,5.814745936326698,4.9136929796462505,36.0,-0.3655172413793104,0.0,24.0,31.0
5.240922324189195,2.563078800880847,1.5595187608464685,52.0,0.2282608695652175,1.0,24.0,31.0
5.814745936326698,5.546961583995863,4.9136929796462505,36.0,0.2282608695652175,1.0,24.0,31.0
0.4590588897100024,0.0,1.4240006242195875,37.0,0.8888888888888887,1.0,0.0,32.0
0.4590588897100024,0.0,1.4240006242195875,37.0,0.8888888888888887,1.0,0.0,32.0
0.5355687046616695,0.4590588897100024,7.202961409116703,33.0,0.8888888888888887,1.0,0.0,32.0
0.5355687046616695,0.4590588897100024,7.202961409116703,33.0,0.8888888888888887,1.0,0.0,32.0
0.8416079644683379,0.4973137971858359,5.567949902405951,29.0,0.8888888888888887,1.0,0.0,32.0
0.8416079644683379,0.4973137971858359,5.567949902405951,29.0,0.8888888888888887,1.0,0.0,32.0
0.3825490747583354,0.0,10.383159442096613,44.0,0.5789473684210529,1.0,3.0,32.0
0.4590588897100024,0.3825490747583354,6.96419413859206,29.0,0.5789473684210529,1.0,3.0,32.0
