Volume_pre,Volume_post,Significance,label,Frame
2.0505586012274084,0.0,1.0,45.0,70.0
1.9299375070375608,1.4950667200899526,1.0,45.0,72.0
1.4950667200899526,0.0,1.0,45.0,73.0
1.1459003948035518,0.0222196752454982,1.0,45.0,75.0
1.279218446276541,1.2252563778231882,0.0,45.0,78.0
1.2252563778231882,2.964739525613621,1.0,45.0,79.0
2.964739525613621,0.0,1.0,45.0,80.0
1.1490746341243372,0.0,1.0,45.0,82.0
1.2823926855973264,1.0348020185760605,0.0,45.0,85.0
1.0348020185760605,1.1839912666529773,0.0,45.0,86.0
1.1839912666529773,1.1617715914074789,0.0,45.0,87.0
1.1617715914074789,1.0697186511047003,0.0,45.0,88.0
1.0697186511047003,1.0157565826513475,0.0,45.0,89.0
1.0157565826513475,2.901254739197912,1.0,45.0,90.0
2.901254739197912,2.2283160031913942,1.0,45.0,91.0
2.2283160031913942,2.926648653764196,1.0,45.0,92.0
2.926648653764196,2.310846225531816,1.0,45.0,93.0
2.310846225531816,2.612398961006435,1.0,45.0,94.0
2.612398961006435,2.4790809095334456,0.0,45.0,95.0
2.4790809095334456,0.7554689583469398,1.0,45.0,96.0
0.7554689583469398,1.456975848240527,1.0,45.0,97.0
1.456975848240527,1.16812007004905,1.0,45.0,98.0
1.16812007004905,2.37115677262674,1.0,45.0,99.0
2.37115677262674,1.285566924918112,1.0,45.0,100.0
1.285566924918112,1.4823697628068107,0.0,45.0,101.0
1.4823697628068107,1.3712713865793194,0.0,45.0,102.0
1.3712713865793194,1.463324326882098,0.0,45.0,103.0
1.463324326882098,1.4315819336742432,0.0,45.0,104.0
1.4315819336742432,1.2411275744271153,0.0,45.0,105.0
1.2411275744271153,1.491892480769167,1.0,45.0,106.0
1.491892480769167,1.1141580015956971,1.0,45.0,107.0
1.1141580015956971,1.2284306171439736,0.0,45.0,108.0
1.2284306171439736,1.2792184462765408,0.0,45.0,109.0
1.2792184462765408,1.2823926855973267,0.0,45.0,110.0
1.2823926855973267,1.326832036088323,0.0,45.0,111.0
1.326832036088323,1.2982638822012538,0.0,45.0,112.0
1.2982638822012538,1.2760442069557556,0.0,45.0,113.0
1.2760442069557556,1.1681200700490497,0.0,45.0,114.0
1.1681200700490497,1.0855898477086279,0.0,45.0,115.0
1.0855898477086279,1.107809522954126,0.0,45.0,116.0
1.107809522954126,1.2252563778231882,0.0,45.0,117.0
1.2252563778231882,1.1998624632569046,0.0,45.0,118.0
1.1998624632569046,1.2093851812192609,0.0,45.0,119.0
1.2093851812192609,1.2506502923894718,0.0,45.0,120.0
1.2506502923894718,1.6601271647707962,1.0,45.0,121.0
1.6601271647707962,1.3871425831832467,1.0,45.0,122.0
1.3871425831832467,1.231604856464759,0.0,45.0,123.0
1.231604856464759,1.142726155482766,0.0,45.0,124.0
1.142726155482766,1.1712943093698354,0.0,45.0,125.0
1.1712943093698354,0.9586202748772095,0.0,45.0,126.0
0.9586202748772095,1.8378845667347823,1.0,45.0,127.0
1.8378845667347823,1.1427261554827661,1.0,45.0,128.0
1.1427261554827661,1.060195933142344,0.0,45.0,129.0
1.060195933142344,1.2189078991816173,0.0,45.0,130.0
1.2189078991816173,1.3585744292961774,0.0,45.0,131.0
1.3585744292961774,1.107809522954126,1.0,45.0,132.0
1.107809522954126,1.1109837622749117,0.0,45.0,133.0
1.1109837622749117,1.2633472496726137,0.0,45.0,134.0
1.2633472496726137,0.784037112234009,1.0,45.0,135.0
1.1808170273321918,0.0,1.0,45.0,137.0
1.0665444117839151,0.9046582064238566,0.0,50.0,100.0
0.9046582064238566,0.0,1.0,50.0,101.0
0.6729387360065179,0.7522947190261544,0.0,50.0,104.0
0.7522947190261544,0.8411734200081473,0.0,50.0,105.0
0.8411734200081473,0.6602417787233761,0.0,50.0,106.0
0.7967340695171509,0.707855368535158,0.0,50.0,112.0
0.8379991806873619,0.6475448214402342,0.0,50.0,117.0
0.7999083088379364,0.7935598301963654,0.0,50.0,119.0
0.7935598301963654,0.0,1.0,50.0,120.0
0.5523176418166703,0.5396206845335285,0.0,50.0,123.0
0.6951584112520162,0.0,1.0,50.0,125.0
0.7586431976677254,0.4031283937397536,1.0,51.0,33.0
0.7395977617430126,0.6856356932896597,0.0,55.0,33.0
0.9046582064238566,0.82530222340422,0.0,56.0,1.0
0.8506961379705037,0.7649916763092963,0.0,56.0,3.0
0.7745143942716527,1.279218446276541,1.0,56.0,7.0
1.279218446276541,1.4950667200899526,0.0,56.0,8.0
1.4950667200899526,0.0,1.0,56.0,9.0
0.8506961379705037,0.8570446166120747,0.0,56.0,12.0
0.8570446166120747,0.9586202748772096,0.0,56.0,13.0
0.9586202748772096,0.9871884287642786,0.0,56.0,14.0
0.9871884287642786,1.4823697628068109,1.0,56.0,15.0
1.4823697628068109,0.0,1.0,56.0,16.0
0.9649687535187804,0.0,1.0,56.0,18.0
1.656952925450011,1.1649458307282643,1.0,56.0,24.0
1.1649458307282643,1.3522259506546066,0.0,56.0,25.0
1.3522259506546066,1.6252105322421564,1.0,56.0,26.0
1.6252105322421564,1.6886953186578657,0.0,56.0,27.0
1.6886953186578657,1.5458545492225195,0.0,56.0,28.0
1.5458545492225195,1.2823926855973264,1.0,56.0,29.0
1.2823926855973264,1.6474302074876546,1.0,56.0,30.0
1.6474302074876546,1.5998166176758728,0.0,56.0,31.0
1.5998166176758728,1.6188620536005855,0.0,56.0,32.0
1.6188620536005855,1.6379074895252983,0.0,56.0,33.0
1.6379074895252983,1.5712484637888036,0.0,56.0,34.0
1.5712484637888036,0.0,1.0,56.0,35.0
1.6125135749590145,1.6156878142798,0.0,56.0,37.0
1.6156878142798,1.6474302074876546,0.0,56.0,38.0
1.6474302074876546,0.0380908718494255,1.0,56.0,39.0
1.7140892332241493,1.1363776768411953,1.0,56.0,41.0
1.1363776768411953,0.0,1.0,56.0,42.0
1.7648770623567167,1.6759983613747238,0.0,56.0,46.0
1.6759983613747238,1.841058806055568,0.0,56.0,47.0
1.841058806055568,0.0,1.0,56.0,48.0
2.3394143794188853,1.5585515065056617,1.0,56.0,59.0
1.5585515065056617,2.120391866284689,1.0,56.0,60.0
2.120391866284689,2.19657360998354,0.0,56.0,61.0
2.19657360998354,1.7172634725449347,1.0,56.0,62.0
1.7172634725449347,0.0,1.0,56.0,63.0
1.526809113297807,0.0,1.0,56.0,66.0
0.9586202748772096,0.0,1.0,56.0,100.0
1.0411504972176315,0.0,1.0,56.0,102.0
0.7872113515547945,0.0507878291325673,1.0,56.0,108.0
0.7776886335924381,0.0,1.0,56.0,114.0
0.7586431976677254,0.0634847864157092,1.0,56.0,121.0
1.0760671297462716,1.1998624632569046,0.0,59.0,0.0
1.1998624632569046,1.2252563778231882,0.0,59.0,1.0
1.2252563778231882,1.2284306171439736,0.0,59.0,2.0
1.2284306171439736,1.291915403559683,0.0,59.0,3.0
1.291915403559683,1.2823926855973264,0.0,59.0,4.0
1.2823926855973264,1.244301813747901,0.0,59.0,5.0
1.244301813747901,1.215733659860832,0.0,59.0,6.0
1.215733659860832,1.1617715914074789,0.0,59.0,7.0
1.1617715914074789,1.266521488993399,0.0,59.0,8.0
1.266521488993399,1.2030367025776898,0.0,59.0,9.0
1.2030367025776898,1.291915403559683,0.0,59.0,10.0
1.291915403559683,1.4315819336742432,0.0,59.0,11.0
1.4315819336742432,1.4093622584287449,0.0,59.0,12.0
1.4093622584287449,1.4696728055236687,0.0,59.0,13.0
1.4696728055236687,1.5395060705809487,0.0,59.0,14.0
1.5395060705809487,1.4760212841652396,0.0,59.0,15.0
1.4760212841652396,1.4760212841652398,0.0,59.0,16.0
1.4760212841652398,1.4887182414483817,0.0,59.0,17.0
1.4887182414483817,1.4411046516365995,0.0,59.0,18.0
1.4411046516365995,1.3649229079377485,0.0,59.0,19.0
1.3649229079377485,1.3649229079377485,0.0,59.0,20.0
1.3649229079377485,1.3649229079377483,0.0,59.0,21.0
1.3649229079377483,1.3839683438624613,0.0,59.0,22.0
1.3839683438624613,1.3522259506546066,0.0,59.0,23.0
1.3522259506546066,1.4442788909573852,0.0,59.0,24.0
1.4442788909573852,1.4601500875613123,0.0,59.0,25.0
1.4601500875613123,1.4569758482405268,0.0,59.0,26.0
1.4569758482405268,1.4188849763911013,0.0,59.0,27.0
1.4188849763911013,1.3712713865793196,0.0,59.0,28.0
1.3712713865793196,1.4728470448444542,0.0,59.0,29.0
1.4728470448444542,1.3014381215220392,0.0,59.0,30.0
1.3014381215220392,1.291915403559683,0.0,59.0,31.0
1.291915403559683,1.1808170273321918,0.0,59.0,32.0
1.1808170273321918,1.1078095229541263,0.0,59.0,33.0
1.1078095229541263,1.0570216938215586,0.0,59.0,34.0
1.0570216938215586,1.1300291981996244,0.0,59.0,35.0
1.1300291981996244,1.1522488734451226,0.0,59.0,36.0
1.1522488734451226,1.1522488734451226,0.0,59.0,37.0
1.1522488734451226,1.1427261554827663,0.0,59.0,38.0
1.1427261554827663,1.1300291981996244,0.0,59.0,39.0
1.1300291981996244,1.0601959331423445,0.0,59.0,40.0
1.0601959331423445,1.0125823433305623,0.0,59.0,41.0
1.0125823433305623,0.9998853860474204,0.0,59.0,42.0
0.9998853860474204,1.1014610443125552,0.0,59.0,43.0
1.1014610443125552,1.044324736538417,0.0,59.0,44.0
1.044324736538417,0.9490975569148532,0.0,59.0,45.0
0.9490975569148532,0.9364005996317111,0.0,59.0,46.0
0.9364005996317111,1.0221050612929186,0.0,59.0,47.0
1.0221050612929186,0.0,1.0,59.0,48.0
1.0252793006137042,1.0760671297462716,0.0,59.0,50.0
1.0760671297462716,1.0665444117839151,0.0,59.0,51.0
1.0665444117839151,1.0982868049917698,0.0,59.0,52.0
1.0982868049917698,1.120506480237268,0.0,59.0,53.0
1.120506480237268,1.1300291981996244,0.0,59.0,54.0
1.1300291981996244,1.1109837622749117,0.0,59.0,55.0
1.1109837622749117,1.072892890425486,0.0,59.0,56.0
1.072892890425486,2.790156362970421,1.0,59.0,57.0
2.790156362970421,0.2126740344926259,1.0,59.0,58.0
1.0284535399344896,0.5872342743453104,1.0,59.0,60.0
0.749120479705369,2.501300584778944,1.0,59.0,64.0
2.501300584778944,0.5174010092880302,1.0,59.0,65.0
1.031627779255275,1.0982868049917696,0.0,59.0,68.0
1.0982868049917696,1.2347790957855447,0.0,59.0,69.0
1.2347790957855447,1.2443018137479012,0.0,59.0,70.0
1.2443018137479012,1.174468548690621,0.0,59.0,71.0
1.174468548690621,1.4252334550326722,1.0,59.0,72.0
1.4252334550326722,1.383968343862461,0.0,59.0,73.0
1.383968343862461,1.437930412315814,0.0,59.0,74.0
1.437930412315814,1.4601500875613123,0.0,59.0,75.0
1.4601500875613123,1.6029908569966582,0.0,59.0,76.0
1.6029908569966582,1.863278481301066,1.0,59.0,77.0
1.863278481301066,1.7394831477904331,0.0,59.0,78.0
1.7394831477904331,1.6537786861292254,0.0,59.0,79.0
1.6537786861292254,1.6950437972994365,0.0,59.0,80.0
1.6950437972994365,1.8061421735269276,0.0,59.0,81.0
1.8061421735269276,1.6728241220539384,0.0,59.0,82.0
1.6728241220539384,1.6379074895252979,0.0,59.0,83.0
1.6379074895252979,1.6601271647707962,0.0,59.0,84.0
1.6601271647707962,1.491892480769167,0.0,59.0,85.0
1.491892480769167,1.6728241220539384,0.0,59.0,86.0
1.6728241220539384,1.6188620536005853,0.0,59.0,87.0
1.6188620536005853,1.5585515065056619,0.0,59.0,88.0
1.5585515065056619,1.5871196603927307,0.0,59.0,89.0
1.5871196603927307,1.5204606346562364,0.0,59.0,90.0
1.5204606346562364,1.5458545492225197,0.0,59.0,91.0
1.5458545492225197,1.4696728055236687,0.0,59.0,92.0
1.4696728055236687,1.415710737070316,0.0,59.0,93.0
1.415710737070316,1.2569987710310428,0.0,59.0,94.0
1.2569987710310428,1.1744685486906208,0.0,59.0,95.0
1.1744685486906208,1.209385181219261,0.0,59.0,96.0
1.209385181219261,1.0570216938215586,0.0,59.0,97.0
1.0570216938215586,1.1871655059737627,0.0,59.0,98.0
1.1871655059737627,1.1776427880114062,0.0,59.0,99.0
1.1776427880114062,1.1459003948035518,0.0,59.0,100.0
1.1459003948035518,1.2093851812192609,0.0,59.0,101.0
1.2093851812192609,0.7205523258182998,1.0,59.0,102.0
0.7205523258182998,0.82530222340422,0.0,59.0,103.0
0.82530222340422,1.3554001899753922,1.0,59.0,104.0
1.3554001899753922,0.8062567874795072,1.0,59.0,105.0
0.8062567874795072,0.9268778816693547,0.0,59.0,106.0
0.9268778816693547,2.326717422135743,1.0,59.0,107.0
2.326717422135743,0.990362668085064,1.0,59.0,108.0
0.990362668085064,0.9840141894434932,0.0,59.0,109.0
0.9840141894434932,0.9395748389524967,0.0,59.0,110.0
0.9395748389524967,1.0887640870294133,0.0,59.0,111.0
1.0887640870294133,1.0792413690670573,0.0,59.0,112.0
1.0792413690670573,1.0887640870294133,0.0,59.0,113.0
1.0887640870294133,1.5775969424303744,1.0,59.0,114.0
1.5775969424303744,1.7204377118657201,0.0,59.0,115.0
1.7204377118657201,1.0951125656709844,1.0,59.0,116.0
1.0951125656709844,1.1459003948035518,0.0,59.0,117.0
1.1459003948035518,0.9649687535187803,0.0,59.0,118.0
0.9649687535187803,0.9268778816693548,0.0,59.0,119.0
0.9268778816693548,1.4950667200899526,1.0,59.0,120.0
1.4950667200899526,1.279218446276541,0.0,59.0,121.0
1.279218446276541,0.8983097277822856,1.0,59.0,122.0
0.8983097277822856,1.4315819336742432,1.0,59.0,123.0
1.4315819336742432,0.8760900525367874,1.0,59.0,124.0
0.8760900525367874,0.9014839671030712,0.0,59.0,125.0
0.9014839671030712,0.8887870098199293,0.0,59.0,126.0
0.8887870098199293,1.5680742244680181,1.0,59.0,127.0
1.5680742244680181,0.9935369074058493,1.0,59.0,128.0
0.9935369074058493,1.0348020185760605,0.0,59.0,129.0
1.0348020185760605,3.1805877994270326,1.0,59.0,130.0
3.1805877994270326,3.247246825163528,0.0,59.0,131.0
3.247246825163528,0.6158024282323795,1.0,59.0,132.0
0.5808857957037394,0.9840141894434932,1.0,59.0,134.0
0.9840141894434932,3.2123301926348877,1.0,59.0,135.0
3.2123301926348877,0.0444393504909964,1.0,59.0,136.0
2.894906260556341,0.0603105470949237,1.0,62.0,0.0
1.7775740196398586,1.802967934206142,0.0,62.0,2.0
1.802967934206142,2.0696040371521205,1.0,62.0,3.0
2.0696040371521205,1.5363318312601637,1.0,62.0,4.0
1.5363318312601637,1.5807711817511598,0.0,62.0,5.0
1.5807711817511598,1.8950208745089205,1.0,62.0,6.0
1.8950208745089205,2.050558601227408,0.0,62.0,7.0
2.050558601227408,2.002945011415626,0.0,62.0,8.0
2.002945011415626,0.45709046219310634,1.0,62.0,9.0
2.5552626532322966,0.4031283937397535,1.0,62.0,12.0
0.7935598301963653,0.8253022234042199,0.0,62.0,17.0
0.8253022234042199,1.403013779787174,1.0,62.0,18.0
1.403013779787174,1.5490287885433054,0.0,62.0,19.0
1.5490287885433054,1.4855440021275959,0.0,62.0,20.0
1.4855440021275959,3.4472239023730107,1.0,62.0,21.0
3.4472239023730107,1.8442330453763534,1.0,62.0,22.0
1.8442330453763534,1.5363318312601633,1.0,62.0,23.0
1.5363318312601633,1.4601500875613125,0.0,62.0,24.0
1.4601500875613125,1.672824122053938,0.0,62.0,25.0
1.672824122053938,1.5363318312601637,0.0,62.0,26.0
1.5363318312601637,1.745831626432004,0.0,62.0,27.0
1.745831626432004,1.587119660392731,0.0,62.0,28.0
1.587119660392731,1.72043771186572,0.0,62.0,29.0
1.72043771186572,1.6633014040915817,0.0,62.0,30.0
1.6633014040915817,1.6759983613747234,0.0,62.0,31.0
1.6759983613747234,1.6633014040915814,0.0,62.0,32.0
1.6633014040915814,1.9585056609246303,1.0,62.0,33.0
1.9585056609246303,1.5522030278640908,1.0,62.0,34.0
1.5522030278640908,1.5934681390343017,0.0,62.0,35.0
1.5934681390343017,0.1142726155482765,1.0,62.0,36.0
3.3488224834286626,0.1745831626432004,1.0,62.0,38.0
1.6283847715629414,0.18728011992634208,1.0,62.0,40.0
1.5934681390343015,2.3298916614565286,1.0,62.0,42.0
2.3298916614565286,0.0,1.0,62.0,43.0
1.8283618487724258,2.2124448065874667,1.0,62.0,47.0
2.2124448065874667,1.841058806055568,1.0,62.0,48.0
1.841058806055568,1.8918466351881351,0.0,62.0,49.0
1.8918466351881351,2.3616340546643837,1.0,62.0,50.0
2.3616340546643837,2.8599896280277006,1.0,62.0,51.0
2.8599896280277006,2.1711796954172553,1.0,62.0,52.0
2.1711796954172553,0.6602417787233759,1.0,62.0,53.0
2.1553084988133286,4.81849528895233,1.0,62.0,57.0
4.81849528895233,0.7713401549508669,1.0,62.0,58.0
4.783578656423691,2.6536640721766465,1.0,62.0,60.0
2.6536640721766465,4.834366485556258,1.0,62.0,61.0
4.834366485556258,4.640737886988345,0.0,62.0,62.0
4.640737886988345,1.5109379166938794,1.0,62.0,63.0
1.5109379166938794,1.088764087029413,1.0,62.0,64.0
1.088764087029413,2.1489600201717574,1.0,62.0,65.0
2.1489600201717574,3.91701132184926,1.0,62.0,66.0
3.91701132184926,0.5618403597790267,1.0,62.0,67.0
2.3457628580604553,1.9743768575285572,1.0,62.0,75.0
1.9743768575285572,1.8569300026594948,0.0,62.0,76.0
1.8569300026594948,1.9775510968493424,0.0,62.0,77.0
1.9775510968493424,3.034572790670901,1.0,62.0,78.0
3.034572790670901,1.939460224999917,1.0,62.0,79.0
1.939460224999917,2.079126755114477,0.0,62.0,80.0
2.079126755114477,3.0345727906709015,1.0,62.0,81.0
3.0345727906709015,1.736308908469647,1.0,62.0,82.0
1.736308908469647,1.9585056609246294,0.0,62.0,83.0
1.9585056609246294,1.7267861905072912,0.0,62.0,84.0
1.7267861905072912,1.796619455564571,0.0,62.0,85.0
1.796619455564571,2.009293490057197,0.0,62.0,86.0
2.009293490057197,1.831536088093211,0.0,62.0,87.0
1.831536088093211,1.6696498827331525,0.0,62.0,88.0
1.6696498827331525,3.3900875945988727,1.0,62.0,89.0
3.3900875945988727,1.637907489525298,1.0,62.0,90.0
1.637907489525298,0.5427949238543137,1.0,62.0,91.0
1.4315819336742435,2.7012776619884273,1.0,62.0,93.0
2.7012776619884273,0.365037521890328,1.0,62.0,94.0
8.10700722528607,1.136377676841195,1.0,62.0,114.0
1.136377676841195,0.5142267699672446,1.0,62.0,115.0
0.8411734200081473,1.0855898477086279,0.0,62.0,119.0
1.0855898477086279,0.5491434024958848,1.0,62.0,120.0
0.9903626680850632,0.0412651111702109,1.0,62.0,123.0
0.8157795054418633,0.2920300175122622,1.0,62.0,125.0
1.1332034375204096,0.1904543592471274,1.0,62.0,127.0
0.8157795054418634,0.5777115563829538,0.0,62.0,129.0
1.637907489525298,0.7903855908755797,1.0,62.0,134.0
0.7903855908755797,0.6284993855155213,0.0,62.0,135.0
1.0284535399344896,1.8569300026594946,1.0,64.0,3.0
1.8569300026594946,1.8315360880932114,0.0,64.0,4.0
1.8315360880932114,1.1681200700490497,1.0,64.0,5.0
1.1681200700490497,1.3617486686169629,0.0,64.0,6.0
1.3617486686169629,1.1109837622749115,1.0,64.0,7.0
1.1109837622749115,0.9840141894434932,0.0,64.0,8.0
0.9840141894434932,1.0252793006137042,0.0,64.0,9.0
1.0252793006137042,1.20303670257769,0.0,64.0,10.0
1.20303670257769,1.5966423783550872,1.0,64.0,11.0
1.5966423783550872,1.6125135749590145,0.0,64.0,12.0
1.6125135749590145,1.7648770623567163,0.0,64.0,13.0
1.7648770623567163,1.8347103274139969,0.0,64.0,14.0
1.8347103274139969,1.933111746358346,0.0,64.0,15.0
1.933111746358346,2.0283389259819105,0.0,64.0,16.0
2.0283389259819105,1.9775510968493424,0.0,64.0,17.0
1.9775510968493424,2.555262653232296,1.0,64.0,18.0
2.555262653232296,2.621921678968791,0.0,64.0,19.0
2.621921678968791,2.74889125180021,0.0,64.0,20.0
2.74889125180021,2.3013235075694594,1.0,64.0,21.0
2.3013235075694594,1.9045435924712772,1.0,64.0,22.0
1.9045435924712772,2.104520669680761,0.0,64.0,23.0
2.104520669680761,2.488603627495802,1.0,64.0,24.0
2.488603627495802,2.4822551488542306,0.0,64.0,25.0
2.4822551488542306,2.745717012479424,1.0,64.0,26.0
2.745717012479424,2.4473385163255905,1.0,64.0,27.0
2.4473385163255905,2.7457170124794237,1.0,64.0,28.0
2.7457170124794237,2.383853729909882,1.0,64.0,29.0
2.383853729909882,2.542565695949155,0.0,64.0,30.0
2.542565695949155,2.5076490634205144,0.0,64.0,31.0
2.5076490634205144,2.5266944993452274,0.0,64.0,32.0
2.5266944993452274,2.587005046440151,0.0,64.0,33.0
2.587005046440151,2.583830807119366,0.0,64.0,34.0
2.583830807119366,1.9997707720948406,1.0,64.0,35.0
1.9997707720948406,2.047384361906622,0.0,64.0,36.0
2.047384361906622,2.0791267551144776,0.0,64.0,37.0
2.0791267551144776,1.1236807195580532,1.0,64.0,38.0
1.1236807195580532,1.4347561729950287,1.0,64.0,39.0
1.4347561729950287,2.0061192507364116,1.0,64.0,40.0
2.0061192507364116,2.291800789607103,1.0,64.0,41.0
2.291800789607103,2.88855778191477,1.0,64.0,42.0
2.88855778191477,3.256769543125884,1.0,64.0,43.0
3.256769543125884,3.263118021767455,0.0,64.0,44.0
3.263118021767455,3.4059587912028007,0.0,64.0,45.0
3.4059587912028007,3.8154356635841253,1.0,64.0,46.0
3.8154356635841253,4.1138141597379585,1.0,64.0,47.0
4.1138141597379585,3.828132620867266,1.0,64.0,48.0
3.828132620867266,3.910662843207689,0.0,64.0,49.0
3.910662843207689,4.088420245171675,0.0,64.0,50.0
4.088420245171675,3.78369327037627,1.0,64.0,51.0
3.78369327037627,3.7456023985268447,0.0,64.0,52.0
3.7456023985268447,3.98684458690654,0.0,64.0,53.0
3.98684458690654,4.443935049099647,1.0,64.0,54.0
4.443935049099647,3.7360796805644876,1.0,64.0,55.0
3.7360796805644876,4.301094279664301,1.0,64.0,56.0
4.301094279664301,4.332836672872156,0.0,64.0,57.0
4.332836672872156,3.1678908421438905,1.0,64.0,58.0
3.1678908421438905,3.1234514916528946,0.0,64.0,59.0
3.1234514916528946,3.8820946893206196,1.0,64.0,60.0
3.8820946893206196,5.996138076963737,1.0,64.0,61.0
5.996138076963737,5.285108469107794,1.0,64.0,62.0
5.285108469107794,4.993078451595531,1.0,64.0,63.0
4.993078451595531,4.723268109328767,1.0,64.0,64.0
4.723268109328767,3.542451081996575,1.0,64.0,65.0
3.542451081996575,3.7551251164892006,0.0,64.0,66.0
3.7551251164892006,3.7075115266774197,0.0,64.0,67.0
3.7075115266774197,5.84694882888682,1.0,64.0,68.0
5.84694882888682,4.174124706832882,1.0,64.0,69.0
4.174124706832882,5.942176008510384,1.0,64.0,70.0
5.942176008510384,6.18976667553165,0.0,64.0,71.0
6.18976667553165,6.7643039925938195,1.0,64.0,72.0
6.7643039925938195,8.424431157364616,1.0,64.0,73.0
8.424431157364616,5.285108469107794,1.0,64.0,74.0
5.285108469107794,7.656265241734534,1.0,64.0,75.0
7.656265241734534,8.478393225817968,1.0,64.0,76.0
8.478393225817968,6.827788779009528,1.0,64.0,77.0
6.827788779009528,6.703993445498895,0.0,64.0,78.0
6.703993445498895,6.999197702331943,1.0,64.0,79.0
6.999197702331943,10.068687125531484,1.0,64.0,80.0
10.068687125531484,9.897278202209069,0.0,64.0,81.0
9.897278202209069,9.948066031341638,0.0,64.0,82.0
9.948066031341638,10.017899296398916,0.0,64.0,83.0
10.017899296398916,8.681544542348238,1.0,64.0,84.0
8.681544542348238,6.929364437274663,1.0,64.0,85.0
6.929364437274663,8.551400730196034,1.0,64.0,86.0
8.551400730196034,7.421371531996409,1.0,64.0,87.0
7.421371531996409,7.484856318412119,0.0,64.0,88.0
7.484856318412119,8.49109018310111,1.0,64.0,89.0
8.49109018310111,6.8436599756134555,1.0,64.0,90.0
6.8436599756134555,7.395977617430125,1.0,64.0,91.0
7.395977617430125,6.307213530400713,1.0,64.0,92.0
6.307213530400713,7.4181972926756234,1.0,64.0,93.0
7.4181972926756234,7.0341143348605835,1.0,64.0,94.0
7.0341143348605835,6.926190197953877,0.0,64.0,95.0
6.926190197953877,7.342015548976772,1.0,64.0,96.0
7.342015548976772,5.281934229787008,1.0,64.0,97.0
5.281934229787008,4.39949569860865,1.0,64.0,98.0
4.39949569860865,6.926190197953877,1.0,64.0,99.0
6.926190197953877,5.666017187602049,1.0,64.0,100.0
5.666017187602049,5.761244367225612,0.0,64.0,101.0
5.761244367225612,5.205752486088158,1.0,64.0,102.0
5.205752486088158,5.612055119148696,1.0,64.0,103.0
5.612055119148696,5.761244367225613,0.0,64.0,104.0
5.761244367225613,5.481911306996492,1.0,64.0,105.0
5.481911306996492,6.110410692512014,1.0,64.0,106.0
6.110410692512014,6.085016777945731,0.0,64.0,107.0
6.085016777945731,6.132630367757512,0.0,64.0,108.0
6.132630367757512,6.034228948813162,0.0,64.0,109.0
6.034228948813162,6.304039291079926,1.0,64.0,110.0
6.304039291079926,6.119933410474369,0.0,64.0,111.0
6.119933410474369,4.859760400122542,1.0,64.0,112.0
4.859760400122542,6.183418196890078,1.0,64.0,113.0
6.183418196890078,5.7834640424711115,1.0,64.0,114.0
5.7834640424711115,6.923015958633092,1.0,64.0,115.0
6.923015958633092,6.075494059983374,1.0,64.0,116.0
6.075494059983374,6.14850156436144,0.0,64.0,117.0
6.14850156436144,5.523176418166703,1.0,64.0,118.0
5.523176418166703,4.377276023363152,1.0,64.0,119.0
4.377276023363152,3.8757462106790492,1.0,64.0,120.0
3.8757462106790492,5.989789598322165,1.0,64.0,121.0
5.989789598322165,4.389972980646293,1.0,64.0,122.0
4.389972980646293,4.631215169025988,0.0,64.0,123.0
4.631215169025988,7.751492421358097,1.0,64.0,124.0
7.751492421358097,5.237494879296012,1.0,64.0,125.0
5.237494879296012,4.25982916849409,1.0,64.0,126.0
4.25982916849409,11.173322409164825,1.0,64.0,127.0
11.173322409164825,6.326258966325425,1.0,64.0,128.0
6.326258966325425,5.542221854091415,1.0,64.0,129.0
5.542221854091415,5.056563238011241,1.0,64.0,130.0
5.056563238011241,5.370812930769001,1.0,64.0,131.0
5.370812930769001,5.904085136660959,1.0,64.0,132.0
5.904085136660959,4.599472775818134,1.0,64.0,133.0
4.599472775818134,5.170835853559517,1.0,64.0,134.0
5.170835853559517,8.51648409766739,1.0,64.0,135.0
8.51648409766739,13.11278263416474,1.0,64.0,136.0
13.11278263416474,0.0,1.0,64.0,137.0
0.7618174369885108,0.8538703772912891,0.0,65.0,8.0
0.8538703772912891,0.701506889893587,0.0,65.0,9.0
0.8570446166120747,0.9713172321603513,0.0,67.0,72.0
0.9713172321603513,0.8633930952536456,0.0,67.0,73.0
0.8633930952536456,0.7935598301963654,0.0,67.0,74.0
0.7935598301963654,0.8887870098199293,0.0,67.0,75.0
0.8887870098199293,0.1745831626432004,1.0,67.0,76.0
0.9268778816693548,1.2062109418984752,1.0,67.0,78.0
1.2062109418984752,0.0,1.0,67.0,79.0
0.7269008044598706,0.0317423932078546,1.0,67.0,97.0
0.5935827529868813,0.0,1.0,67.0,99.0
1.0284535399344894,0.7395977617430124,1.0,67.0,113.0
0.7395977617430124,0.6284993855155213,0.0,67.0,114.0
0.8665673345744309,0.8030825481587217,0.0,67.0,117.0
0.8030825481587217,0.3047269747954043,1.0,67.0,118.0
1.2189078991816173,2.548914174590726,1.0,67.0,120.0
2.548914174590726,2.396550687193024,0.0,67.0,121.0
2.396550687193024,1.815664891489284,1.0,67.0,122.0
1.815664891489284,1.5172863953354505,1.0,67.0,123.0
1.5172863953354505,0.0,1.0,67.0,124.0
0.8284764627250054,0.1809316412847713,1.0,67.0,132.0
1.4474531302781706,0.0190454359247127,1.0,67.0,135.0
