Volume_pre,Volume_post,Significance,label,Frame
0.0,0.0,0.0,119.0,20.0
0.0,0.0,0.0,119.0,21.0
0.0,0.0,0.0,119.0,22.0
0.0,0.0,0.0,119.0,23.0
0.0,0.0,0.0,119.0,24.0
0.0,0.0,0.0,119.0,25.0
0.0,0.0,0.0,119.0,26.0
0.0,0.0,0.0,119.0,27.0
0.0,0.0,0.0,119.0,28.0
0.3060392598066683,0.0,1.0,120.0,0.0
0.0,0.0,0.0,120.0,1.0
0.0,0.0,0.0,120.0,2.0
0.0,0.0,0.0,120.0,3.0
0.0,0.0,0.0,120.0,4.0
0.0,0.0,0.0,120.0,5.0
0.0,0.0,0.0,120.0,6.0
0.0,0.0,0.0,120.0,7.0
0.0,0.0,0.0,120.0,8.0
0.0,0.0,0.0,120.0,9.0
0.0,0.4973137971858359,1.0,120.0,10.0
0.4973137971858359,0.0,1.0,120.0,11.0
0.0,0.0,0.0,120.0,12.0
0.0,0.0,0.0,120.0,13.0
0.0,0.0,0.0,120.0,14.0
0.0,0.0,0.0,120.0,15.0
0.0,0.0,0.0,120.0,16.0
0.0,0.0,0.0,120.0,17.0
0.0,0.0,0.0,120.0,18.0
0.0,0.0,0.0,120.0,19.0
0.0,0.0,0.0,120.0,20.0
0.0,0.0,0.0,120.0,21.0
0.0,0.0,0.0,120.0,22.0
0.0,0.0,0.0,120.0,23.0
0.0,0.0,0.0,120.0,24.0
0.0,0.0,0.0,120.0,25.0
0.0,0.0,0.0,120.0,26.0
0.0,0.0,0.0,120.0,27.0
0.0,0.0,0.0,120.0,28.0
1.1093923167991726,0.8033530569925043,1.0,121.0,0.0
0.8033530569925043,1.1093923167991726,1.0,121.0,1.0
1.1093923167991726,0.8798628719441713,1.0,121.0,2.0
0.8798628719441713,0.4973137971858359,1.0,121.0,3.0
0.4973137971858359,1.6067061139850085,1.0,121.0,4.0
1.6067061139850085,0.9563726868958384,1.0,121.0,5.0
0.9563726868958384,0.6120785196133366,1.0,121.0,6.0
0.6120785196133366,0.0,1.0,121.0,7.0
0.0,0.4590588897100024,1.0,121.0,8.0
0.4590588897100024,0.0,1.0,121.0,9.0
0.0,0.0,0.0,121.0,10.0
0.0,0.0,0.0,121.0,11.0
0.0,0.0,0.0,121.0,12.0
0.0,0.0,0.0,121.0,13.0
0.0,0.0,0.0,121.0,14.0
0.0,0.0,0.0,121.0,15.0
0.0,0.0,0.0,121.0,16.0
0.0,0.0,0.0,121.0,17.0
0.0,0.0,0.0,121.0,18.0
0.0,0.0,0.0,121.0,19.0
0.0,0.0,0.0,121.0,20.0
0.0,0.0,0.0,121.0,21.0
0.0,0.0,0.0,121.0,22.0
0.0,0.0,0.0,121.0,23.0
0.0,0.0,0.0,121.0,24.0
0.0,0.0,0.0,121.0,25.0
0.0,0.0,0.0,121.0,26.0
0.0,0.0,0.0,121.0,27.0
0.0,0.0,0.0,121.0,28.0
0.3825490747583354,0.4973137971858359,1.0,122.0,0.0
0.4973137971858359,0.5355687046616695,0.0,122.0,1.0
0.5355687046616695,0.4590588897100024,0.0,122.0,2.0
0.4590588897100024,0.0,1.0,122.0,3.0
0.0,0.0,0.0,122.0,4.0
0.0,0.0,0.0,122.0,5.0
0.0,0.0,0.0,122.0,6.0
0.0,0.0,0.0,122.0,7.0
0.0,0.0,0.0,122.0,8.0
0.0,0.0,0.0,122.0,9.0
0.0,0.0,0.0,122.0,10.0
0.0,0.0,0.0,122.0,11.0
0.0,0.0,0.0,122.0,12.0
0.0,0.0,0.0,122.0,13.0
0.0,0.0,0.0,122.0,14.0
0.0,0.0,0.0,122.0,15.0
0.0,0.0,0.0,122.0,16.0
0.0,0.0,0.0,122.0,17.0
0.0,0.0,0.0,122.0,18.0
0.0,0.0,0.0,122.0,19.0
0.0,0.0,0.0,122.0,20.0
0.0,0.0,0.0,122.0,21.0
0.0,0.0,0.0,122.0,22.0
0.0,0.0,0.0,122.0,23.0
0.0,0.0,0.0,122.0,24.0
0.0,0.0,0.0,122.0,25.0
0.0,0.0,0.0,122.0,26.0
0.0,0.0,0.0,122.0,27.0
0.0,0.0,0.0,122.0,28.0
0.6120785196133366,0.6120785196133366,0.0,123.0,0.0
0.6120785196133366,1.9510002812675105,1.0,123.0,1.0
1.9510002812675105,3.481196580300852,1.0,123.0,2.0
3.481196580300852,3.289922042921684,0.0,123.0,3.0
3.289922042921684,0.0,1.0,123.0,4.0
0.0,1.9510002812675102,1.0,123.0,5.0
1.9510002812675102,3.213412227970017,1.0,123.0,6.0
3.213412227970017,0.0,1.0,123.0,7.0
0.0,0.7268432420408372,1.0,123.0,8.0
0.7268432420408372,0.8033530569925043,0.0,123.0,9.0
0.8033530569925043,0.0,1.0,123.0,10.0
0.0,2.9456278756391825,1.0,123.0,11.0
2.9456278756391825,3.3281769503975176,0.0,123.0,12.0
3.3281769503975176,1.2241570392266732,1.0,123.0,13.0
1.2241570392266732,0.0,1.0,123.0,14.0
0.0,0.2295294448550012,1.0,123.0,15.0
0.2295294448550012,0.9563726868958384,1.0,123.0,16.0
0.9563726868958384,0.6885883345650037,1.0,123.0,17.0
0.6885883345650037,0.0,1.0,123.0,18.0
0.0,0.6503334270891701,1.0,123.0,19.0
0.6503334270891701,0.0,1.0,123.0,20.0
0.0,0.0,0.0,123.0,21.0
0.0,0.0,0.0,123.0,22.0
0.0,0.3060392598066683,1.0,123.0,23.0
0.3060392598066683,1.1093923167991726,1.0,123.0,24.0
1.1093923167991726,0.0,1.0,123.0,25.0
0.0,1.0328825018475054,1.0,123.0,26.0
1.0328825018475054,1.721470836412509,1.0,123.0,27.0
1.721470836412509,0.0,1.0,123.0,28.0
0.3060392598066683,0.0,1.0,124.0,0.0
0.0,0.0,0.0,124.0,1.0
0.0,0.0,0.0,124.0,2.0
0.0,0.0,0.0,124.0,3.0
0.0,0.0,0.0,124.0,4.0
0.0,0.0,0.0,124.0,5.0
0.0,0.0,0.0,124.0,6.0
0.0,0.0,0.0,124.0,7.0
0.0,0.0,0.0,124.0,8.0
0.0,0.0,0.0,124.0,9.0
0.0,0.0,0.0,124.0,10.0
0.0,0.0,0.0,124.0,11.0
0.0,0.0,0.0,124.0,12.0
0.0,0.0,0.0,124.0,13.0
0.0,0.0,0.0,124.0,14.0
0.0,0.0,0.0,124.0,15.0
0.0,0.0,0.0,124.0,16.0
0.0,0.0,0.0,124.0,17.0
0.0,0.0,0.0,124.0,18.0
0.0,0.0,0.0,124.0,19.0
0.0,0.0,0.0,124.0,20.0
0.0,0.0,0.0,124.0,21.0
0.0,0.0,0.0,124.0,22.0
0.0,0.0,0.0,124.0,23.0
0.0,0.0,0.0,124.0,24.0
0.0,0.0,0.0,124.0,25.0
0.0,0.0,0.0,124.0,26.0
0.0,0.0,0.0,124.0,27.0
0.0,0.0,0.0,124.0,28.0
0.2295294448550012,0.0,1.0,125.0,0.0
0.0,0.0,0.0,125.0,1.0
0.0,0.0,0.0,125.0,2.0
0.0,0.0,0.0,125.0,3.0
0.0,0.0,0.0,125.0,4.0
0.0,0.0,0.0,125.0,5.0
0.0,0.0,0.0,125.0,6.0
0.0,0.0,0.0,125.0,7.0
0.0,0.0,0.0,125.0,8.0
0.0,0.0,0.0,125.0,9.0
0.0,0.0,0.0,125.0,10.0
0.0,0.0,0.0,125.0,11.0
0.0,0.0,0.0,125.0,12.0
0.0,0.0,0.0,125.0,13.0
0.0,0.0,0.0,125.0,14.0
0.0,0.0,0.0,125.0,15.0
0.0,0.0,0.0,125.0,16.0
0.0,0.0,0.0,125.0,17.0
0.0,0.0,0.0,125.0,18.0
0.0,0.0,0.0,125.0,19.0
0.0,0.0,0.0,125.0,20.0
0.0,0.0,0.0,125.0,21.0
0.0,0.0,0.0,125.0,22.0
0.0,0.0,0.0,125.0,23.0
0.0,0.0,0.0,125.0,24.0
0.0,0.0,0.0,125.0,25.0
0.0,0.0,0.0,125.0,26.0
0.0,0.0,0.0,125.0,27.0
0.0,0.0,0.0,125.0,28.0
0.8798628719441713,0.8033530569925043,0.0,126.0,0.0
0.8033530569925043,0.994627594371672,1.0,126.0,1.0
0.994627594371672,0.8798628719441713,0.0,126.0,2.0
0.8798628719441713,0.7650981495166708,0.0,126.0,3.0
0.7650981495166708,0.7650981495166708,0.0,126.0,4.0
0.7650981495166708,0.994627594371672,1.0,126.0,5.0
0.994627594371672,0.9181177794200048,0.0,126.0,6.0
0.9181177794200048,1.0328825018475054,0.0,126.0,7.0
1.0328825018475054,0.9563726868958384,0.0,126.0,8.0
0.9563726868958384,0.8416079644683379,0.0,126.0,9.0
0.8416079644683379,1.415431576605841,1.0,126.0,10.0
1.415431576605841,0.7268432420408372,1.0,126.0,11.0
0.7268432420408372,1.071137409323339,1.0,126.0,12.0
1.071137409323339,1.3389217616541738,1.0,126.0,13.0
1.3389217616541738,1.4536864840816746,0.0,126.0,14.0
1.4536864840816746,1.3389217616541738,0.0,126.0,15.0
1.3389217616541738,0.8033530569925043,1.0,126.0,16.0
0.8033530569925043,1.4536864840816741,1.0,126.0,17.0
1.4536864840816741,2.7543533382600147,1.0,126.0,18.0
2.7543533382600147,1.9510002812675102,1.0,126.0,19.0
1.9510002812675102,2.218784633598345,0.0,126.0,20.0
2.218784633598345,1.8362355588400097,1.0,126.0,21.0
1.8362355588400097,1.759725743888343,0.0,126.0,22.0
1.759725743888343,1.9127453737916769,0.0,126.0,23.0
1.9127453737916769,1.071137409323339,1.0,126.0,24.0
1.071137409323339,3.6724711176800193,1.0,126.0,25.0
3.6724711176800193,3.328176950397518,0.0,126.0,26.0
3.328176950397518,1.2624119467025068,1.0,126.0,27.0
1.2624119467025068,0.0,1.0,126.0,28.0
0.5738236121375031,0.0,1.0,127.0,0.0
0.0,0.0,0.0,127.0,1.0
0.0,0.4973137971858359,1.0,127.0,2.0
0.4973137971858359,0.0,1.0,127.0,3.0
0.0,0.0,0.0,127.0,4.0
0.0,0.0,0.0,127.0,5.0
0.0,0.0,0.0,127.0,6.0
0.0,0.0,0.0,127.0,7.0
0.0,0.0,0.0,127.0,8.0
0.0,0.0,0.0,127.0,9.0
0.0,0.0,0.0,127.0,10.0
0.0,0.0,0.0,127.0,11.0
0.0,0.0,0.0,127.0,12.0
0.0,0.0,0.0,127.0,13.0
0.0,0.0,0.0,127.0,14.0
0.0,0.0,0.0,127.0,15.0
0.0,0.0,0.0,127.0,16.0
0.0,0.0,0.0,127.0,17.0
0.0,0.0,0.0,127.0,18.0
0.0,0.0,0.0,127.0,19.0
0.0,0.0,0.0,127.0,20.0
0.0,0.0,0.0,127.0,21.0
0.0,0.0,0.0,127.0,22.0
0.0,0.0,0.0,127.0,23.0
0.0,0.0,0.0,127.0,24.0
0.0,0.0,0.0,127.0,25.0
0.0,0.0,0.0,127.0,26.0
0.0,0.0,0.0,127.0,27.0
0.0,0.0,0.0,127.0,28.0
0.3060392598066683,0.7268432420408372,1.0,128.0,0.0
0.7268432420408372,0.9181177794200048,1.0,128.0,1.0
0.9181177794200048,1.989255188743344,1.0,128.0,2.0
1.989255188743344,0.0,1.0,128.0,3.0
0.0,0.0,0.0,128.0,4.0
0.0,0.0,0.0,128.0,5.0
0.0,0.0,0.0,128.0,6.0
0.0,0.0,0.0,128.0,7.0
0.0,0.0,0.0,128.0,8.0
0.0,0.2295294448550012,1.0,128.0,9.0
0.2295294448550012,0.0,1.0,128.0,10.0
0.0,1.1093923167991726,1.0,128.0,11.0
1.1093923167991726,1.415431576605841,1.0,128.0,12.0
1.415431576605841,0.8033530569925043,1.0,128.0,13.0
0.8033530569925043,0.0,1.0,128.0,14.0
0.0,1.9127453737916769,1.0,128.0,15.0
1.9127453737916769,1.0328825018475054,1.0,128.0,16.0
1.0328825018475054,1.6832159289366757,1.0,128.0,17.0
1.6832159289366757,0.0,1.0,128.0,18.0
0.0,0.0,0.0,128.0,19.0
0.0,0.8416079644683379,1.0,128.0,20.0
0.8416079644683379,1.6832159289366757,1.0,128.0,21.0
1.6832159289366757,2.1805297261225114,1.0,128.0,22.0
2.1805297261225114,1.568451206509175,1.0,128.0,23.0
1.568451206509175,1.6832159289366755,0.0,128.0,24.0
1.6832159289366755,0.5355687046616695,1.0,128.0,25.0
0.5355687046616695,2.218784633598345,1.0,128.0,26.0
2.218784633598345,0.573823612137503,1.0,128.0,27.0
0.573823612137503,0.0,1.0,128.0,28.0
2.792608245735848,2.639588615832514,0.0,129.0,0.0
2.639588615832514,2.792608245735848,0.0,129.0,1.0
2.792608245735848,1.3389217616541738,1.0,129.0,2.0
1.3389217616541738,3.7107260251558527,1.0,129.0,3.0
3.7107260251558527,1.491941391557508,1.0,129.0,4.0
1.491941391557508,3.4046867653491844,1.0,129.0,5.0
3.4046867653491844,7.497961865263373,1.0,129.0,6.0
7.497961865263373,5.240922324189195,1.0,129.0,7.0
5.240922324189195,9.908021036240886,1.0,129.0,8.0
9.908021036240886,9.410707239055052,0.0,129.0,9.0
9.410707239055052,12.165060577315066,1.0,129.0,10.0
12.165060577315066,9.410707239055048,1.0,129.0,11.0
9.410707239055048,16.793904381890922,1.0,129.0,12.0
16.793904381890922,9.716746498861717,1.0,129.0,13.0
9.716746498861717,10.099295573620052,0.0,129.0,14.0
10.099295573620052,8.951648349345048,0.0,129.0,15.0
8.951648349345048,9.104667979248383,0.0,129.0,16.0
9.104667979248383,11.285197705370893,1.0,129.0,17.0
11.285197705370893,18.591885033255103,1.0,129.0,18.0
18.591885033255103,9.52547196148255,1.0,129.0,19.0
9.52547196148255,13.61874706139674,1.0,129.0,20.0
13.61874706139674,14.077805951106741,0.0,129.0,21.0
14.077805951106741,10.252315203523388,1.0,129.0,22.0
10.252315203523388,12.050295854887565,1.0,129.0,23.0
12.050295854887565,16.33484549218092,1.0,129.0,24.0
16.33484549218092,15.148943360430081,0.0,129.0,25.0
15.148943360430081,19.739532257530104,1.0,129.0,26.0
19.739532257530104,22.60865031821762,0.0,129.0,27.0
22.60865031821762,0.0,1.0,129.0,28.0
14.039551043630908,16.946924011794255,1.0,130.0,0.0
16.946924011794255,15.340217897809246,0.0,130.0,1.0
15.340217897809246,16.258335677229255,0.0,130.0,2.0
16.258335677229255,20.619395129474274,1.0,130.0,3.0
20.619395129474274,17.40598290150426,1.0,130.0,4.0
17.40598290150426,13.848276506251743,1.0,130.0,5.0
13.848276506251743,20.04557151733677,1.0,130.0,6.0
20.04557151733677,23.06770920792762,1.0,130.0,7.0
23.06770920792762,16.44961021460842,1.0,130.0,8.0
16.44961021460842,14.919413915575081,0.0,130.0,9.0
14.919413915575081,16.143570954801753,0.0,130.0,10.0
16.143570954801753,17.82678688373843,0.0,130.0,11.0
17.82678688373843,15.837531694995086,0.0,130.0,12.0
15.837531694995086,16.832159289366754,0.0,130.0,13.0
16.832159289366754,14.842904100623413,0.0,130.0,14.0
14.842904100623413,15.646257157615915,0.0,130.0,15.0
15.646257157615915,11.514727150225896,1.0,130.0,16.0
11.514727150225896,12.777139096928401,0.0,130.0,17.0
12.777139096928401,14.91941391557508,1.0,130.0,18.0
14.91941391557508,13.19794307916257,0.0,130.0,19.0
13.19794307916257,14.15431576605841,0.0,130.0,20.0
14.15431576605841,14.575119748292579,0.0,130.0,21.0
14.575119748292579,18.515375218303433,1.0,130.0,22.0
18.515375218303433,18.5918850332551,0.0,130.0,23.0
18.5918850332551,27.849572642406812,1.0,130.0,24.0
27.849572642406812,17.44423780898009,1.0,130.0,25.0
17.44423780898009,13.886531413727575,1.0,130.0,26.0
13.886531413727575,21.461003093942615,1.0,130.0,27.0
21.461003093942615,0.0,1.0,130.0,28.0
2.7160984307841813,2.639588615832514,0.0,131.0,0.0
2.639588615832514,0.6885883345650037,1.0,131.0,1.0
0.6885883345650037,0.4973137971858359,1.0,131.0,2.0
0.4973137971858359,1.2624119467025068,1.0,131.0,3.0
1.2624119467025068,1.6067061139850085,1.0,131.0,4.0
1.6067061139850085,1.4154315766058407,0.0,131.0,5.0
1.4154315766058407,1.3389217616541738,0.0,131.0,6.0
1.3389217616541738,4.858373249430859,1.0,131.0,7.0
4.858373249430859,0.9181177794200048,1.0,131.0,8.0
0.9181177794200048,2.9073729681633487,1.0,131.0,9.0
2.9073729681633487,0.0,1.0,131.0,10.0
0.0,0.0,0.0,131.0,11.0
0.0,0.0,0.0,131.0,12.0
0.0,0.0,0.0,131.0,13.0
0.0,0.2295294448550012,1.0,131.0,14.0
0.2295294448550012,0.0,1.0,131.0,15.0
0.0,0.0,0.0,131.0,16.0
0.0,0.0,0.0,131.0,17.0
0.0,0.0,0.0,131.0,18.0
0.0,0.0,0.0,131.0,19.0
0.0,0.0,0.0,131.0,20.0
0.0,0.0,0.0,131.0,21.0
0.0,0.0,0.0,131.0,22.0
0.0,0.0,0.0,131.0,23.0
0.0,0.0,0.0,131.0,24.0
0.0,0.0,0.0,131.0,25.0
0.0,0.0,0.0,131.0,26.0
0.0,0.0,0.0,131.0,27.0
0.0,0.0,0.0,131.0,28.0
0.8416079644683379,0.0,1.0,132.0,0.0
0.0,0.0,0.0,132.0,1.0
0.0,0.0,0.0,132.0,2.0
0.0,3.404686765349185,1.0,132.0,3.0
3.404686765349185,4.399314359720856,1.0,132.0,4.0
4.399314359720856,0.6885883345650037,1.0,132.0,5.0
0.6885883345650037,0.0,1.0,132.0,6.0
0.0,0.7268432420408372,1.0,132.0,7.0
0.7268432420408372,0.0,1.0,132.0,8.0
0.0,2.2570395410741786,1.0,132.0,9.0
2.2570395410741786,1.071137409323339,1.0,132.0,10.0
1.071137409323339,3.1751573204941836,1.0,132.0,11.0
3.1751573204941836,2.563078800880847,1.0,132.0,12.0
2.563078800880847,2.48656898592918,0.0,132.0,13.0
2.48656898592918,0.2677843523308347,1.0,132.0,14.0
0.2677843523308347,1.721470836412509,1.0,132.0,15.0
1.721470836412509,0.6120785196133366,1.0,132.0,16.0
0.6120785196133366,0.0,1.0,132.0,17.0
0.0,0.0,0.0,132.0,18.0
0.0,0.0,0.0,132.0,19.0
0.0,0.0,0.0,132.0,20.0
0.0,0.0,0.0,132.0,21.0
0.0,0.0,0.0,132.0,22.0
0.0,0.0,0.0,132.0,23.0
0.0,0.0,0.0,132.0,24.0
0.0,0.0,0.0,132.0,25.0
0.0,0.0,0.0,132.0,26.0
0.0,0.0,0.0,132.0,27.0
0.0,0.0,0.0,132.0,28.0
0.8798628719441713,1.5301962990333415,1.0,133.0,0.0
1.5301962990333415,0.0,1.0,133.0,1.0
0.0,0.0,0.0,133.0,2.0
0.0,0.0,0.0,133.0,3.0
0.0,0.0,0.0,133.0,4.0
0.0,0.0,0.0,133.0,5.0
0.0,0.0,0.0,133.0,6.0
0.0,0.0,0.0,133.0,7.0
0.0,0.0,0.0,133.0,8.0
0.0,0.0,0.0,133.0,9.0
0.0,0.0,0.0,133.0,10.0
0.0,0.0,0.0,133.0,11.0
0.0,0.0,0.0,133.0,12.0
0.0,0.0,0.0,133.0,13.0
0.0,0.0,0.0,133.0,14.0
0.0,0.0,0.0,133.0,15.0
0.0,0.0,0.0,133.0,16.0
0.0,0.0,0.0,133.0,17.0
0.0,0.0,0.0,133.0,18.0
0.0,0.0,0.0,133.0,19.0
0.0,0.0,0.0,133.0,20.0
0.0,0.0,0.0,133.0,21.0
0.0,0.0,0.0,133.0,22.0
0.0,0.0,0.0,133.0,23.0
0.0,0.0,0.0,133.0,24.0
0.0,0.0,0.0,133.0,25.0
0.0,0.0,0.0,133.0,26.0
0.0,0.0,0.0,133.0,27.0
0.0,0.0,0.0,133.0,28.0
0.3825490747583354,0.3825490747583354,0.0,134.0,0.0
0.3825490747583354,0.0,1.0,134.0,1.0
0.0,0.0,0.0,134.0,2.0
0.0,0.0,0.0,134.0,3.0
0.0,0.0,0.0,134.0,4.0
0.0,0.0,0.0,134.0,5.0
0.0,0.0,0.0,134.0,6.0
0.0,0.0,0.0,134.0,7.0
0.0,0.0,0.0,134.0,8.0
0.0,0.2295294448550012,1.0,134.0,9.0
0.2295294448550012,0.0,1.0,134.0,10.0
0.0,0.0,0.0,134.0,11.0
0.0,0.0,0.0,134.0,12.0
0.0,0.0,0.0,134.0,13.0
0.0,0.0,0.0,134.0,14.0
0.0,0.5738236121375031,1.0,134.0,15.0
0.5738236121375031,0.0,1.0,134.0,16.0
0.0,0.0,0.0,134.0,17.0
0.0,0.0,0.0,134.0,18.0
0.0,0.0,0.0,134.0,19.0
0.0,0.0,0.0,134.0,20.0
0.0,0.0,0.0,134.0,21.0
0.0,0.0,0.0,134.0,22.0
0.0,0.0,0.0,134.0,23.0
0.0,0.0,0.0,134.0,24.0
0.0,0.0,0.0,134.0,25.0
0.0,0.9181177794200048,1.0,134.0,26.0
0.9181177794200048,0.0,1.0,134.0,27.0
0.0,0.0,0.0,134.0,28.0
0.2295294448550012,0.2295294448550012,0.0,135.0,0.0
0.2295294448550012,0.0,1.0,135.0,1.0
0.0,0.6503334270891701,1.0,135.0,2.0
0.6503334270891701,0.6503334270891701,0.0,135.0,3.0
0.6503334270891701,0.0,1.0,135.0,4.0
0.0,0.0,0.0,135.0,5.0
0.0,0.0,0.0,135.0,6.0
0.0,0.0,0.0,135.0,7.0
0.0,0.0,0.0,135.0,8.0
0.0,0.0,0.0,135.0,9.0
0.0,0.0,0.0,135.0,10.0
0.0,0.0,0.0,135.0,11.0
0.0,0.0,0.0,135.0,12.0
0.0,0.0,0.0,135.0,13.0
0.0,0.0,0.0,135.0,14.0
0.0,0.0,0.0,135.0,15.0
0.0,0.0,0.0,135.0,16.0
0.0,0.0,0.0,135.0,17.0
0.0,0.0,0.0,135.0,18.0
0.0,0.0,0.0,135.0,19.0
0.0,0.0,0.0,135.0,20.0
0.0,0.0,0.0,135.0,21.0
0.0,0.0,0.0,135.0,22.0
0.0,0.0,0.0,135.0,23.0
0.0,0.0,0.0,135.0,24.0
0.0,0.0,0.0,135.0,25.0
0.0,0.0,0.0,135.0,26.0
0.0,0.0,0.0,135.0,27.0
0.0,0.0,0.0,135.0,28.0
0.8033530569925043,0.6120785196133366,1.0,136.0,0.0
0.6120785196133366,0.0,1.0,136.0,1.0
0.0,0.0,0.0,136.0,2.0
0.0,0.0,0.0,136.0,3.0
0.0,0.0,0.0,136.0,4.0
0.0,0.0,0.0,136.0,5.0
0.0,0.0,0.0,136.0,6.0
0.0,0.0,0.0,136.0,7.0
0.0,0.0,0.0,136.0,8.0
0.0,0.0,0.0,136.0,9.0
0.0,0.0,0.0,136.0,10.0
0.0,0.0,0.0,136.0,11.0
0.0,0.0,0.0,136.0,12.0
0.0,0.0,0.0,136.0,13.0
0.0,0.0,0.0,136.0,14.0
0.0,0.0,0.0,136.0,15.0
0.0,0.0,0.0,136.0,16.0
0.0,0.0,0.0,136.0,17.0
0.0,0.0,0.0,136.0,18.0
0.0,0.0,0.0,136.0,19.0
0.0,0.0,0.0,136.0,20.0
0.0,0.0,0.0,136.0,21.0
0.0,0.0,0.0,136.0,22.0
0.0,0.0,0.0,136.0,23.0
0.0,0.0,0.0,136.0,24.0
0.0,0.0,0.0,136.0,25.0
0.0,0.0,0.0,136.0,26.0
0.0,0.0,0.0,136.0,27.0
0.0,0.0,0.0,136.0,28.0
0.2295294448550012,0.0,1.0,137.0,0.0
0.0,0.0,0.0,137.0,1.0
0.0,0.0,0.0,137.0,2.0
0.0,0.0,0.0,137.0,3.0
0.0,0.3825490747583354,1.0,137.0,4.0
0.3825490747583354,0.0,1.0,137.0,5.0
0.0,0.0,0.0,137.0,6.0
0.0,0.0,0.0,137.0,7.0
0.0,0.0,0.0,137.0,8.0
0.0,0.0,0.0,137.0,9.0
0.0,0.0,0.0,137.0,10.0
0.0,0.0,0.0,137.0,11.0
0.0,0.0,0.0,137.0,12.0
0.0,0.0,0.0,137.0,13.0
0.0,0.0,0.0,137.0,14.0
0.0,0.0,0.0,137.0,15.0
0.0,0.0,0.0,137.0,16.0
0.0,0.0,0.0,137.0,17.0
0.0,0.0,0.0,137.0,18.0
0.0,0.0,0.0,137.0,19.0
0.0,0.0,0.0,137.0,20.0
0.0,0.0,0.0,137.0,21.0
0.0,0.0,0.0,137.0,22.0
0.0,0.0,0.0,137.0,23.0
0.0,0.0,0.0,137.0,24.0
0.0,0.0,0.0,137.0,25.0
0.0,0.0,0.0,137.0,26.0
0.0,0.0,0.0,137.0,27.0
0.0,0.0,0.0,137.0,28.0
0.4973137971858359,0.6503334270891701,1.0,138.0,0.0
0.6503334270891701,0.4973137971858359,1.0,138.0,1.0
0.4973137971858359,0.2295294448550012,1.0,138.0,2.0
0.2295294448550012,0.3825490747583354,1.0,138.0,3.0
0.3825490747583354,0.6120785196133366,1.0,138.0,4.0
0.6120785196133366,0.4590588897100024,1.0,138.0,5.0
0.4590588897100024,0.9181177794200048,1.0,138.0,6.0
0.9181177794200048,1.3771766691300074,1.0,138.0,7.0
1.3771766691300074,0.7268432420408372,1.0,138.0,8.0
0.7268432420408372,0.2295294448550012,1.0,138.0,9.0
0.2295294448550012,0.4590588897100024,1.0,138.0,10.0
0.4590588897100024,0.2295294448550012,1.0,138.0,11.0
0.2295294448550012,0.3442941672825018,1.0,138.0,12.0
0.3442941672825018,0.3825490747583354,0.0,138.0,13.0
0.3825490747583354,0.0,1.0,138.0,14.0
0.0,0.0,0.0,138.0,15.0
0.0,1.2624119467025068,1.0,138.0,16.0
1.2624119467025068,0.0,1.0,138.0,17.0
0.0,0.0,0.0,138.0,18.0
0.0,1.147647224275006,1.0,138.0,19.0
1.147647224275006,5.891255751278364,1.0,138.0,20.0
5.891255751278364,2.4483140784533464,1.0,138.0,21.0
2.4483140784533464,0.2295294448550012,1.0,138.0,22.0
0.2295294448550012,4.667098712051692,1.0,138.0,23.0
4.667098712051692,6.006020473705865,1.0,138.0,24.0
6.006020473705865,2.7543533382600147,1.0,138.0,25.0
2.7543533382600147,2.0275100962191774,1.0,138.0,26.0
2.0275100962191774,5.661726306423365,1.0,138.0,27.0
5.661726306423365,0.0,1.0,138.0,28.0
1.644961021460842,2.142274818646678,1.0,139.0,0.0
2.142274818646678,2.1805297261225114,0.0,139.0,1.0
2.1805297261225114,1.1093923167991724,1.0,139.0,2.0
1.1093923167991724,2.6013337083566803,1.0,139.0,3.0
2.6013337083566803,2.3335493560258462,0.0,139.0,4.0
2.3335493560258462,1.6067061139850085,1.0,139.0,5.0
1.6067061139850085,2.065765003695011,1.0,139.0,6.0
2.065765003695011,6.350314640988367,1.0,139.0,7.0
6.350314640988367,3.2516671354458504,1.0,139.0,8.0
3.2516671354458504,3.8637456550591867,1.0,139.0,9.0
3.8637456550591867,2.48656898592918,1.0,139.0,10.0
2.48656898592918,2.4483140784533464,0.0,139.0,11.0
2.4483140784533464,2.7926082457358485,0.0,139.0,12.0
2.7926082457358485,2.8308631532116815,0.0,139.0,13.0
2.8308631532116815,3.7489809326316865,1.0,139.0,14.0
3.7489809326316865,7.880510940021709,1.0,139.0,15.0
7.880510940021709,4.628843804575857,1.0,139.0,16.0
4.628843804575857,4.437569267196691,0.0,139.0,17.0
4.437569267196691,2.9073729681633487,1.0,139.0,18.0
2.9073729681633487,4.590588897100024,1.0,139.0,19.0
4.590588897100024,7.842256032545875,1.0,139.0,20.0
7.842256032545875,14.766394285671744,1.0,139.0,21.0
14.766394285671744,13.083178356735068,0.0,139.0,22.0
13.083178356735068,10.94090353808839,1.0,139.0,23.0
10.94090353808839,13.121433264210904,1.0,139.0,24.0
13.121433264210904,8.607354182062544,1.0,139.0,25.0
8.607354182062544,11.208687890419228,1.0,139.0,26.0
11.208687890419228,12.700629281976735,0.0,139.0,27.0
12.700629281976735,0.0,1.0,139.0,28.0
0.4208039822341689,0.0,1.0,140.0,0.0
0.0,0.0,0.0,140.0,1.0
0.0,0.0,0.0,140.0,2.0
0.0,0.0,0.0,140.0,3.0
0.0,0.0,0.0,140.0,4.0
