Volume_pre,Volume_post,Distance,Nearest Label,Volume_diff,isFusion,Frame,Label
0.0571363077741382,0.0285681538870691,7.695597587076809,48.0,3.399610312561231,1.0,9.0,18.0
0.076181743698851,0.0253939145662836,19.018266073552674,27.0,3.399610312561231,1.0,9.0,18.0
0.1047498975859201,0.0571363077741382,22.74317650554396,21.0,3.399610312561231,1.0,9.0,18.0
4.063026330605391,0.6158024282323795,22.736212838873,19.0,3.399610312561231,1.0,9.0,18.0
0.0571363077741382,0.1237953335106329,20.524375751773793,21.0,-1.8093164128477177,0.0,11.0,18.0
2.1902251313419683,2.3902022085514525,2.93608288149111,40.0,-1.8093164128477177,0.0,11.0,18.0
0.6158024282323795,2.6060504823648643,40.14055035243502,19.0,-1.8093164128477177,0.0,11.0,18.0
0.1237953335106329,0.0222196752454982,20.524375751773793,21.0,2.5679596105154427,1.0,11.0,18.0
2.3902022085514525,1.8315360880932117,2.93608288149111,40.0,2.5679596105154427,1.0,11.0,18.0
2.6060504823648643,0.6031054709492378,40.14055035243502,19.0,2.5679596105154427,1.0,11.0,18.0
1.8315360880932117,1.9362859856791315,22.88756912196007,40.0,-8.789468679254943,0.0,13.0,18.0
0.6031054709492378,4.742313545253479,6.895441450817237,19.0,-8.789468679254943,0.0,13.0,18.0
4.920070947217465,3.774170552413914,10.679877838104266,19.0,5.008949648199458,1.0,15.0,18.0
0.03491663252864,0.0,14.934844718873372,48.0,4.063026330605394,1.0,16.0,18.0
3.774170552413914,0.0634847864157092,17.269916039170543,19.0,4.063026330605394,1.0,16.0,18.0
0.0634847864157092,1.577596942430374,26.28555629659898,19.0,-5.605706640507126,0.0,18.0,18.0
1.577596942430374,9.8909297235675,2.0714656373108915,19.0,-3.9931930655481116,0.0,19.0,18.0
9.8909297235675,7.42772001063798,2.0714656373108915,19.0,2.2092705672666826,1.0,19.0,18.0
0.0634847864157092,0.0444393504909964,2.6669270706189243,30.0,7.373757942184627,1.0,20.0,18.0
7.42772001063798,0.2729845815875495,12.571048086774626,19.0,7.373757942184627,1.0,20.0,18.0
0.701506889893587,7.919727105359727,17.671078400434975,19.0,-6.742084317348322,0.0,23.0,18.0
0.0190454359247127,0.0,4.716990566028302,30.0,7.443591207241909,1.0,24.0,18.0
7.4150230533548385,0.2666361029459786,4.47213595499958,19.0,7.443591207241909,1.0,24.0,18.0
0.7522947190261542,8.14192385781471,2.5,19.0,-6.6341601804416115,0.0,28.0,18.0
8.14192385781471,0.9998853860474203,2.5,19.0,5.12004802442695,1.0,28.0,18.0
0.0317423932078546,0.0190454359247127,22.522211259110417,21.0,4.456632006382785,1.0,30.0,18.0
4.278874604418802,0.0730075043780655,24.457881165826148,40.0,4.456632006382785,1.0,30.0,18.0
0.0190454359247127,0.0444393504909964,20.13589038589188,21.0,-3.377390637315729,0.0,32.0,18.0
0.0730075043780655,0.6570675394025903,23.901490539294823,40.0,-3.377390637315729,0.0,32.0,18.0
1.726786190507291,1.8791496779049932,40.66553762601968,24.0,-3.377390637315729,0.0,32.0,18.0
5.850123068207606,9.056104782200922,16.3783393541592,44.0,-3.377390637315729,0.0,32.0,18.0
0.0444393504909964,0.0190454359247127,20.13589038589188,21.0,7.234091412070063,1.0,32.0,18.0
0.29837849615383333,0.1206210941898474,4.92160768674448,19.0,7.234091412070063,1.0,32.0,18.0
0.6570675394025903,0.0825302223404218,23.901490539294823,40.0,7.234091412070063,1.0,32.0,18.0
1.8791496779049932,1.856930002659495,40.66553762601968,24.0,7.234091412070063,1.0,32.0,18.0
9.056104782200922,2.485429388175016,16.3783393541592,44.0,7.234091412070063,1.0,32.0,18.0
0.1206210941898474,7.4562881645250485,21.18544841862081,19.0,-12.769964787519907,0.0,34.0,18.0
7.2277429334284955,5.16131313559716,3.5750874115187727,19.0,1.6823468400162955,1.0,35.0,18.0
5.16131313559716,0.2888557781914768,7.599439406294435,19.0,4.799449853027621,1.0,36.0,18.0
0.2888557781914768,6.989674984369588,5.338928891851573,19.0,-6.288168094476003,0.0,38.0,18.0
0.6792872146480888,0.0,16.93730894427257,21.0,6.259599940588931,1.0,39.0,18.0
7.122993035842575,1.0030596253682051,1.8791620472966135,19.0,6.259599940588931,1.0,39.0,18.0
1.0030596253682051,2.879035063952413,17.272986075961278,19.0,-2.19657360998354,0.0,41.0,18.0
7.011894659615084,7.088076403313935,21.210160157950735,44.0,-2.19657360998354,0.0,41.0,18.0
0.2317194704173387,0.0603105470949237,20.036575273794757,40.0,4.723268109328769,1.0,42.0,18.0
1.850581524017924,1.8188391308100695,40.512343797909296,24.0,4.723268109328769,1.0,42.0,18.0
1.9077178317920624,1.2601730103518283,9.238778576511006,19.0,4.723268109328769,1.0,42.0,18.0
7.021417377577441,2.9742622435759776,14.064091325463448,44.0,4.723268109328769,1.0,42.0,18.0
0.0,0.0190454359247127,13.82931668593933,21.0,-7.786409053886739,0.0,44.0,18.0
0.0603105470949237,0.0825302223404219,3.6277394927365587,40.0,-7.786409053886739,0.0,44.0,18.0
1.2601730103518283,9.430665022053608,5.925954822286468,19.0,-7.786409053886739,0.0,44.0,18.0
0.0317423932078546,0.0,9.617692030835672,21.0,9.687778407037225,1.0,50.0,18.0
0.23806794905890938,0.1301438121522037,12.146244275495203,40.0,9.687778407037225,1.0,50.0,18.0
9.84014189443493,0.1904543592471275,5.522680508593631,19.0,9.687778407037225,1.0,50.0,18.0
0.0,0.9808399501227076,11.934522594900319,21.0,-9.938543313379279,0.0,52.0,18.0
0.9840141894434931,1.1141580015956967,65.73621528503143,0.0,-9.938543313379279,0.0,52.0,18.0
0.1904543592471275,8.992619995785212,3.7752483362025226,19.0,-9.938543313379279,0.0,52.0,18.0
8.992619995785212,9.395748389524968,4.714045207910308,19.0,-1.4315819336742415,0.0,53.0,18.0
1.6347332502045129,1.5839454210719455,25.575328710055377,21.0,8.462522029214039,1.0,54.0,18.0
8.573620405441531,0.11427261554827639,11.98082493841664,19.0,8.462522029214039,1.0,54.0,18.0
0.0222196752454982,0.0,17.26267650163207,62.0,1.9775510968493464,1.0,55.0,18.0
0.11427261554827639,0.08570446166120729,4.123105625617661,19.0,1.9775510968493464,1.0,55.0,18.0
0.2793330602291205,0.146015008756131,12.298726785954553,40.0,1.9775510968493464,1.0,55.0,18.0
1.5077636773730942,1.3934910618248175,28.288220157054425,0.0,1.9775510968493464,1.0,55.0,18.0
1.5585515065056617,0.0,9.909559877859587,38.0,1.9775510968493464,1.0,55.0,18.0
1.7204377118657204,1.5998166176758728,35.93364351288512,24.0,1.9775510968493464,1.0,55.0,18.0
0.146015008756131,0.234893709738124,11.093859743459953,40.0,-1.526809113297805,0.0,57.0,18.0
0.08570446166120729,0.5269237272503866,1.4142135623730951,19.0,-1.526809113297805,0.0,57.0,18.0
1.3934910618248175,1.4950667200899523,26.003655963283144,0.0,-1.526809113297805,0.0,57.0,18.0
0.0,1.6029908569966582,9.366996397335473,38.0,-1.526809113297805,0.0,57.0,18.0
1.5998166176758728,1.6379074895252985,32.72530291965885,24.0,-1.526809113297805,0.0,57.0,18.0
0.9935369074058495,1.0062338646889915,15.657183800225177,21.0,-10.897163588256493,0.0,60.0,18.0
0.26028762430440777,9.440187740015963,13.171292880153198,19.0,-10.897163588256493,0.0,60.0,18.0
1.0062338646889915,0.0222196752454982,15.657183800225177,21.0,11.230458716938966,1.0,60.0,18.0
9.440187740015963,0.8411734200081472,13.171292880153198,19.0,11.230458716938966,1.0,60.0,18.0
1.0887640870294133,0.7046811292143722,29.799853187557822,19.0,1.7045665152617921,1.0,62.0,18.0
1.244301813747901,0.5554918811374557,5.522680508593631,36.0,1.7045665152617921,1.0,62.0,18.0
1.396665301145603,1.1998624632569044,3.630503485131973,63.0,1.7045665152617921,1.0,62.0,18.0
2.139437302209401,2.0156419686987674,6.715561438338489,44.0,1.7045665152617921,1.0,62.0,18.0
0.0444393504909964,0.0571363077741382,27.244265451650556,21.0,-6.148501564361439,0.0,64.0,18.0
1.6791726006955092,3.142496927577607,8.139410298049853,40.0,-6.148501564361439,0.0,64.0,18.0
0.0190454359247127,1.1173322409164825,18.82153022471871,21.0,-1.37444562590011,0.0,66.0,18.0
1.1173322409164825,1.025279300613704,18.82153022471871,21.0,6.0691455813418,1.0,66.0,18.0
1.698218036620222,1.5966423783550872,20.74246851269154,24.0,6.0691455813418,1.0,66.0,18.0
1.7109149939033639,1.574422703109589,20.12461179749812,40.0,6.0691455813418,1.0,66.0,18.0
1.0570216938215586,1.2887411642388966,15.572411502397436,0.0,-1.9680283788869808,0.0,69.0,18.0
1.7490058657527894,1.9521571822830588,23.707374498753403,40.0,-1.9680283788869808,0.0,69.0,18.0
1.2411275744271153,2.015641968698768,15.213024274705784,36.0,-1.9680283788869808,0.0,69.0,18.0
0.6348478641570923,0.5427949238543138,1.5811388300841898,19.0,1.8918466351881307,1.0,69.0,18.0
1.2887411642388966,1.1205064802372675,15.572411502397436,0.0,1.8918466351881307,1.0,69.0,18.0
1.9521571822830588,1.6759983613747236,23.707374498753403,40.0,1.8918466351881307,1.0,69.0,18.0
0.1999770772094839,0.2634618636251932,27.92689103003681,19.0,-3.6884660907527067,0.0,75.0,18.0
1.0379762578968459,1.1712943093698351,28.59952136432479,0.0,-3.6884660907527067,0.0,75.0,18.0
1.3744456259001048,1.4950667200899523,29.61230975268376,40.0,-3.6884660907527067,0.0,75.0,18.0
1.590293899713516,7.951469498567583,20.19746835062626,44.0,-3.6884660907527067,0.0,75.0,18.0
0.0,1.2093851812192609,19.48254204267103,21.0,-1.4506273695989549,0.0,76.0,18.0
1.4950667200899523,1.6633014040915817,14.317821063276353,40.0,-1.4506273695989549,0.0,76.0,18.0
1.5966423783550872,1.7013922759410072,6.930458137814556,40.0,-1.8918466351881325,0.0,78.0,18.0
0.16506044468084388,2.2441871997953213,3.2984845004941166,19.0,-1.8918466351881325,0.0,78.0,18.0
1.2411275744271155,1.13320343752041,23.90083680543424,21.0,1.8823239172257757,1.0,78.0,18.0
1.7013922759410072,1.3649229079377483,6.930458137814556,40.0,1.8823239172257757,1.0,78.0,18.0
2.2441871997953213,0.24124218837969488,3.2984845004941166,19.0,1.8823239172257757,1.0,78.0,18.0
0.2666361029459786,0.6919841719312305,10.307764064044152,19.0,-1.3046123608428282,0.0,81.0,18.0
0.0190454359247127,1.663301404091582,32.40894660213274,21.0,-1.3046123608428282,0.0,81.0,18.0
0.2729845815875496,0.2158482738134112,4.373785545725818,19.0,1.368097147258533,1.0,84.0,18.0
1.869626959942637,1.7140892332241493,22.80350850198276,21.0,1.368097147258533,1.0,84.0,18.0
3.269466500409025,1.8918466351881351,3.4323825544364954,40.0,1.368097147258533,1.0,84.0,18.0
0.0888787009819928,0.9173551637069983,5.640874994132819,19.0,-1.812490652168501,0.0,87.0,18.0
0.0222196752454982,1.1268549588788388,15.945218719101975,21.0,-1.812490652168501,0.0,87.0,18.0
0.9173551637069983,0.2507649063420513,5.640874994132819,19.0,2.13308882356783,1.0,87.0,18.0
1.1268549588788388,0.0952271796235638,15.945218719101975,21.0,2.13308882356783,1.0,87.0,18.0
0.0,0.0539620684533528,32.385651912953506,21.0,-1.4411046516366017,0.0,90.0,18.0
1.34270323269225,1.5553772671848756,45.38885080917754,0.0,-1.4411046516366017,0.0,90.0,18.0
0.34599208596561504,1.761702823035931,8.74642784226795,19.0,-1.4411046516366017,0.0,90.0,18.0
1.4474531302781704,2.6568383114974314,25.729627327090082,40.0,-2.2060963279458985,0.0,92.0,18.0
1.9299375070375604,3.8725719713582634,4.272001872658765,19.0,-2.2060963279458985,0.0,92.0,18.0
0.0,2.2378387211537505,16.121623240486347,21.0,-3.948753715057114,0.0,94.0,18.0
3.7075115266774192,5.18988128948423,4.031128874149275,19.0,-3.948753715057114,0.0,94.0,18.0
0.8919612491407147,0.0825302223404219,37.863408218141075,21.0,2.3806794905890953,1.0,95.0,18.0
5.558093050695343,2.9107774571602683,6.0,19.0,2.3806794905890953,1.0,95.0,18.0
0.0825302223404219,1.5839454210719452,19.659692120241743,21.0,-3.56784499656286,0.0,97.0,18.0
2.9107774571602683,5.992963837642951,6.938335237488064,19.0,-3.56784499656286,0.0,97.0,18.0
5.992963837642951,3.653549458224066,6.938335237488064,19.0,2.066429797831338,1.0,97.0,18.0
1.9140663104336335,0.0507878291325673,29.333348129731117,21.0,2.114043387643118,1.0,101.0,18.0
0.0,0.03491663252864,13.1236963146317,34.0,-2.190225131341972,0.0,103.0,18.0
0.0507878291325673,1.6759983613747238,28.692333470807146,21.0,-2.190225131341972,0.0,103.0,18.0
3.793215988338626,3.9487537150571144,2.9003617530709374,19.0,-2.190225131341972,0.0,103.0,18.0
1.190339745294548,1.333180514729894,20.23687846482258,21.0,-4.247132211210948,0.0,110.0,18.0
2.8282472348198464,6.764303992593819,3.7281910203238797,19.0,-4.247132211210948,0.0,110.0,18.0
6.764303992593819,1.9965965327740551,3.7281910203238797,19.0,4.57407886125185,1.0,110.0,18.0
1.54585454922252,1.3173093181259665,7.580295486538194,21.0,2.844118431423775,1.0,116.0,18.0
2.898080499877126,0.311075453436975,3.7350525142159303,19.0,2.844118431423775,1.0,116.0,18.0
0.10157565826513451,1.8442330453763531,7.0178344238090995,19.0,-1.7077407545825825,0.0,127.0,18.0
0.0,0.0571363077741383,28.313991219279433,30.0,-1.4474531302781681,0.0,129.0,18.0
0.1745831626432002,1.291915403559683,10.434504910802625,21.0,-1.4474531302781681,0.0,129.0,18.0
0.21584827381341132,0.08570446166120729,5.738466694161436,21.0,2.93934561104734,1.0,130.0,18.0
3.02822431202933,0.1841058806055565,17.631490812746666,19.0,2.93934561104734,1.0,130.0,18.0
0.0,0.0380908718494255,9.617692030835672,30.0,-1.6759983613747291,0.0,132.0,18.0
0.08570446166120729,1.3173093181259665,26.92582403567252,21.0,-1.6759983613747291,0.0,132.0,18.0
2.348937097381242,2.9171259358018395,2.685573996803618,40.0,-1.6759983613747291,0.0,132.0,18.0
0.1364922907937745,0.1269695728314184,7.084865030471646,19.0,1.6125135749590118,1.0,134.0,18.0
1.802967934206142,1.3363547540506793,3.5355339059327378,21.0,1.6125135749590118,1.0,134.0,18.0
0.0,0.03491663252864,25.059928172283335,34.0,-3.3996103125612276,0.0,137.0,18.0
0.03491663252864,0.0,25.059928172283335,34.0,1.7045665152617886,1.0,137.0,18.0
3.0536182265956144,2.894906260556341,11.692149489368372,40.0,1.7045665152617886,1.0,137.0,18.0
0.0476135898117819,0.0507878291325673,12.110977716518184,48.0,-2.155308498813328,0.0,1.0,19.0
0.0253939145662836,0.0571363077741383,9.5524865872714,27.0,-2.155308498813328,0.0,1.0,19.0
2.40607340515538,2.967913764934407,15.427395604812645,40.0,-2.155308498813328,0.0,1.0,19.0
9.08467293608799,11.6812007004905,20.698977442231815,18.0,-2.155308498813328,0.0,1.0,19.0
0.0571363077741383,0.0730075043780656,7.2482316466694705,27.0,-1.3490517113338214,0.0,2.0,19.0
0.707855368535158,0.7522947190261543,13.113405516675307,21.0,-1.3490517113338214,0.0,2.0,19.0
11.6812007004905,13.109608394843956,14.340718353532692,18.0,-1.3490517113338214,0.0,2.0,19.0
0.0730075043780656,0.0,7.2482316466694705,27.0,3.4027845518820152,1.0,2.0,19.0
13.109608394843956,9.25290762008962,14.340718353532692,18.0,3.4027845518820152,1.0,2.0,19.0
0.2348937097381241,0.1809316412847712,11.140033483825864,40.0,7.507075993657616,1.0,4.0,19.0
9.351309039033968,8.284764627250055,23.853720883753127,18.0,7.507075993657616,1.0,4.0,19.0
0.7967340695171509,0.8570446166120745,2.3446782108523507,21.0,-6.646857137724755,0.0,6.0,19.0
0.1809316412847712,2.393376447872238,9.67749074711486,40.0,-6.646857137724755,0.0,6.0,19.0
8.284764627250055,8.399037242798332,3.1764760348537284,18.0,-6.646857137724755,0.0,6.0,19.0
0.8570446166120745,0.8348249413665763,2.3446782108523507,21.0,1.472847044844455,1.0,6.0,19.0
2.393376447872238,0.111098376227491,9.67749074711486,40.0,1.472847044844455,1.0,6.0,19.0
0.03491663252864,0.0190454359247127,4.194644361839748,48.0,1.3839683438624597,1.0,7.0,19.0
0.0444393504909964,0.0,4.631855096249554,27.0,1.3839683438624597,1.0,7.0,19.0
0.111098376227491,0.0,7.566372975210778,40.0,1.3839683438624597,1.0,7.0,19.0
0.8348249413665763,0.0253939145662836,2.122294096350684,21.0,1.3839683438624597,1.0,7.0,19.0
8.91008977344479,8.354597892307336,16.550688235390368,18.0,1.3839683438624597,1.0,7.0,19.0
0.0190454359247127,0.0571363077741382,9.394147114027968,48.0,-5.3676386914482155,0.0,9.0,19.0
0.0,0.076181743698851,6.431260460524917,27.0,-5.3676386914482155,0.0,9.0,19.0
0.0253939145662836,0.1047498975859201,2.770041550934906,21.0,-5.3676386914482155,0.0,9.0,19.0
0.0,2.148960020171758,9.879758870267274,40.0,-5.3676386914482155,0.0,9.0,19.0
8.354597892307336,11.271723828109174,5.1478150704935,18.0,-5.3676386914482155,0.0,9.0,19.0
2.148960020171758,2.1902251313419683,19.94517577369195,40.0,-3.447223902373011,0.0,10.0,19.0
11.271723828109174,14.671334140670405,22.04551447858304,18.0,-3.447223902373011,0.0,10.0,19.0
14.671334140670405,12.862017727822687,22.04551447858304,18.0,1.9902480541324847,1.0,10.0,19.0
0.0190454359247127,0.0,10.259142264341596,48.0,4.139208074304241,1.0,12.0,19.0
0.0222196752454982,0.0,1.4142135623730951,21.0,4.139208074304241,1.0,12.0,19.0
11.617715914074788,15.680742244680182,24.40741035529909,18.0,-3.7106857659982047,0.0,17.0,19.0
15.680742244680182,10.075035604173056,24.40741035529909,18.0,1.5141121560146646,1.0,17.0,19.0
0.0222196752454982,0.0,1.0,21.0,8.313332781137127,1.0,18.0,19.0
10.075035604173056,6.081842538624945,8.63687056064758,18.0,8.313332781137127,1.0,18.0,19.0
0.0190454359247127,2.367982533305954,8.31708920530974,40.0,-2.4632097129295207,0.0,20.0,19.0
6.081842538624945,8.291113105891627,9.929887522272647,18.0,-2.4632097129295207,0.0,20.0,19.0
8.291113105891627,15.664871048076254,18.5,18.0,-7.15473542905043,0.0,21.0,19.0
8.472044747176396,15.915635954418304,21.620229696998894,18.0,-7.1483869504088595,0.0,25.0,19.0
0.0857044616612074,0.0476135898117819,3.6772940254324276,21.0,7.389629138788556,1.0,27.0,19.0
15.15381851742979,8.51965833698818,4.050807409016507,18.0,7.389629138788556,1.0,27.0,19.0
2.0949979517184047,3.64402674026171,3.309140858763876,40.0,-7.14203847176729,0.0,29.0,19.0
21.886380116815754,9.116415329295847,28.270302439132127,18.0,7.335667070335201,1.0,33.0,19.0
0.0190454359247127,0.053962068453352705,11.543396380615196,21.0,-2.0664297978313355,0.0,36.0,19.0
9.014839671030709,10.697186511047004,6.227459353540575,18.0,-2.0664297978313355,0.0,36.0,19.0
10.697186511047004,15.496636364074625,4.739307449211951,18.0,-4.8724573574056835,0.0,37.0,19.0
15.496636364074625,9.208468269598622,4.739307449211951,18.0,6.700819206178111,1.0,37.0,19.0
0.1618862053600583,0.29203001751226243,5.623313416262118,40.0,-6.119933410474371,0.0,40.0,19.0
8.922786730727932,15.182386671316863,3.3743042731597117,18.0,-6.119933410474371,0.0,40.0,19.0
0.29203001751226243,0.2285452310965531,5.623313416262118,40.0,1.875975438584208,1.0,40.0,19.0
1.856930002659495,1.8283618487724258,21.377558326431945,24.0,1.875975438584208,1.0,40.0,19.0
15.182386671316863,12.985813061333323,3.3743042731597117,18.0,1.875975438584208,1.0,40.0,19.0
18.67722416350166,10.89081510961492,11.494781424629167,18.0,8.17049201170178,1.0,43.0,19.0
0.0253939145662836,0.1968028378886985,8.37080012809889,40.0,-2.123566105605474,0.0,47.0,19.0
1.6188620536005855,1.6442559681668691,14.299021377118297,38.0,-2.123566105605474,0.0,47.0,19.0
0.0190454359247127,1.815664891489284,29.60238494505021,21.0,-2.123566105605474,0.0,47.0,19.0
1.8093164128477133,1.9838995754909134,32.15099183528308,24.0,-2.123566105605474,0.0,47.0,19.0
2.8695123459900573,2.9996561581422614,6.0745370193949775,44.0,-2.123566105605474,0.0,47.0,19.0
10.522603348403809,10.852724237765495,4.876363975323702,18.0,-2.123566105605474,0.0,47.0,19.0
0.1968028378886985,0.1301438121522038,8.37080012809889,40.0,1.8759754385842085,1.0,47.0,19.0
1.815664891489284,0.03491663252864,29.60238494505021,21.0,1.8759754385842085,1.0,47.0,19.0
1.9838995754909134,1.9172405497544192,32.15099183528308,24.0,1.8759754385842085,1.0,47.0,19.0
10.852724237765495,10.770194015425073,4.876363975323702,18.0,1.8759754385842085,1.0,47.0,19.0
1.6537786861292256,0.0,13.219657331680905,38.0,1.8188391308100726,1.0,48.0,19.0
1.9172405497544192,1.733134669148862,5.123560909249952,24.0,1.8188391308100726,1.0,48.0,19.0
0.076181743698851,0.0825302223404219,22.848003195027786,62.0,-1.3998395404663917,0.0,50.0,19.0
0.18093164128477088,0.23806794905890938,9.87579110755184,40.0,-1.3998395404663917,0.0,50.0,19.0
0.0,1.6156878142798,9.221075556201423,38.0,-1.3998395404663917,0.0,50.0,19.0
10.82733032319921,11.144754255277757,4.230769230769238,18.0,-1.3998395404663917,0.0,50.0,19.0
0.1301438121522037,0.11427261554827639,8.162138115405694,40.0,8.802165636538085,1.0,51.0,19.0
0.1460150087561311,0.2793330602291205,10.665075112745042,40.0,-8.459347789893254,0.0,55.0,19.0
9.865535809001216,18.328057838215255,7.477760193194561,18.0,-8.459347789893254,0.0,55.0,19.0
1.5299833526185922,1.396665301145603,2.8777161083053344,40.0,9.179900115711556,1.0,59.0,19.0
20.18816208019554,9.290998491939046,20.963842012836697,18.0,9.179900115711556,1.0,59.0,19.0
1.396665301145603,1.5775969424303746,7.0009919932027325,40.0,-8.599014320007816,0.0,61.0,19.0
12.306525846685236,14.188849763911012,9.6891405128285,18.0,-2.0029450114156266,0.0,79.0,19.0
3.183762038747818,3.171065081464676,2.5,40.0,1.4157107370703161,1.0,89.0,19.0
16.11561303162779,14.67450837999119,3.1128908202309726,18.0,1.4157107370703161,1.0,89.0,19.0
0.098401418944349,0.050787829132567304,5.70087712549569,21.0,1.942634464320703,1.0,91.0,19.0
14.582455439688415,12.376359111742516,5.86093858146424,18.0,1.942634464320703,1.0,91.0,19.0
0.0507878291325673,0.0253939145662836,21.10094784600919,30.0,1.4823697628068109,1.0,93.0,19.0
3.047269747954043,2.6917549440260715,4.967103434391405,40.0,1.4823697628068109,1.0,93.0,19.0
12.671563368575562,8.722809653518448,1.8791620472966135,18.0,1.4823697628068109,1.0,93.0,19.0
0.0285681538870691,0.0476135898117819,18.469434208984307,30.0,-2.647315593535075,0.0,96.0,19.0
9.532240680318743,11.912920170907839,2.800401695661609,18.0,-2.647315593535075,0.0,96.0,19.0
0.0476135898117819,0.0,18.469434208984307,30.0,3.082186380482683,1.0,96.0,19.0
1.3236577967675374,1.2506502923894718,18.741664813991314,24.0,3.082186380482683,1.0,96.0,19.0
11.912920170907839,8.345075174344979,2.800401695661609,18.0,3.082186380482683,1.0,96.0,19.0
1.5839454210719452,1.780748258960644,8.765780264927274,21.0,-2.339414379418885,0.0,98.0,19.0
3.107580295048966,3.4408754237314407,2.5495097567963922,40.0,-2.339414379418885,0.0,98.0,19.0
8.345075174344979,10.411504972176317,2.2307692307692255,18.0,-2.339414379418885,0.0,98.0,19.0
12.14146540200439,7.894333190793443,3.519298159236808,18.0,3.9360567577739722,1.0,109.0,19.0
1.333180514729894,1.3839683438624613,13.33699703499453,21.0,-4.767707459819763,0.0,111.0,19.0
7.894333190793443,12.468412052045293,4.743416490252569,18.0,-4.767707459819763,0.0,111.0,19.0
1.8124906521684985,1.2665214889933993,12.554349626851325,21.0,1.523634873977021,1.0,113.0,19.0
3.037747029991687,2.2346644818329646,2.692582403567252,40.0,1.523634873977021,1.0,113.0,19.0
11.347905571808026,10.874943913010991,2.8284271247461903,18.0,1.523634873977021,1.0,113.0,19.0
1.9712026182077715,3.2599437824466695,3.371317917232776,40.0,-2.5870050464401513,0.0,117.0,19.0
0.0571363077741383,0.0444393504909964,14.052041721515412,30.0,1.4791955234860252,1.0,129.0,19.0
